Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0,2030,0,0,0,0,2792,1015
0,2030,0,0,0,0,2793,1015
0,2030,0,0,0,0,2794,1015
0,2030,0,0,0,0,2795,1015
0,2030,0,0,0,0,2796,1015
0,2032,0,0,0,0,2796,1016
0,2032,0,0,0,0,2797,1016
0,2032,0,0,0,0,2798,1016
0,2032,0,0,0,0,2799,1016
0,2032,0,0,0,0,2800,1016
0,2032,0,0,0,0,2801,1016
0,2034,0,0,0,0,2801,1017
0,2034,0,0,0,0,2802,1017
0,2034,0,0,0,0,2803,1017
0,2034,0,0,0,0,2804,1017
0,2036,0,0,0,0,2804,1018
0,2036,0,0,0,0,2805,1018
0,2036,0,0,0,0,2806,1018
0,2036,0,0,0,0,2807,1018
0,2036,0,0,0,0,2808,1018
0,2036,0,0,0,0,2809,1018
0,2038,0,0,0,0,2809,1019
0,2038,0,0,0,0,2810,1019
0,2038,0,0,0,0,2811,1019
0,2038,0,0,0,0,2812,1019
0,2038,0,0,0,0,2813,1019
0,2038,0,0,0,0,2814,1019
0,2038,0,0,0,0,2815,1019
0,2040,0,0,0,0,2815,1020
0,2040,0,0,0,0,2816,1020
0,2040,0,0,0,0,2817,1020
0,2040,0,0,0,0,2818,1020
0,2042,0,0,0,0,2818,1021
0,2042,0,0,0,0,2819,1021
0,2042,0,0,0,0,2820,1021
0,2044,0,0,0,0,2820,1022
0,2044,0,0,0,0,2821,1022
0,2044,0,0,0,0,2822,1022
0,2044,0,0,0,0,2823,1022
0,2046,0,0,0,0,2823,1023
0,2046,0,0,0,0,2824,1023
0,2046,0,0,0,0,2825,1023
0,2048,0,0,0,0,2825,1024
0,2048,0,0,0,0,2826,1024
0,2050,0,0,0,0,2826,1025
0,2050,0,0,0,0,2827,1025
0,2050,0,0,0,0,2828,1025
0,2052,0,0,0,0,2828,1026
0,2052,0,0,0,0,2829,1026
0,2052,0,0,0,0,2830,1026
0,2054,0,0,0,0,2830,1027
0,2054,0,0,0,0,2831,1027
0,2056,0,0,0,0,2831,1028
0,2056,0,0,0,0,2832,1028
0,2056,0,0,0,0,2833,1028
0,2056,0,0,0,0,2834,1028
0,2056,0,0,0,0,2835,1028
0,2058,0,0,0,0,2835,1029
0,2058,0,0,0,0,2836,1029
0,2058,0,0,0,0,2837,1029
0,2060,0,0,0,0,2837,1030
0,2060,0,0,0,0,2838,1030
0,2060,0,0,0,0,2839,1030
0,2060,0,0,0,0,2840,1030
0,2060,0,0,0,0,2841,1030
0,2060,0,0,0,0,2842,1030
0,2060,0,0,0,0,2843,1030
0,2062,0,0,0,0,2843,1031
0,2062,0,0,0,0,2844,1031
0,2062,0,0,0,0,2845,1031
0,2062,0,0,0,0,2846,1031
0,2062,0,0,0,0,2847,1031
0,2062,0,0,0,0,2848,1031
0,2064,0,0,0,0,2848,1032
0,2064,0,0,0,0,2849,1032
0,2066,0,0,0,0,2849,1033
0,2066,0,0,0,0,2850,1033
0,2068,0,0,0,0,2850,1034
0,2068,0,0,0,0,2851,1034
0,2070,0,0,0,0,2851,1035
0,2070,0,0,0,0,2852,1035
0,2070,0,0,0,0,2853,1035
0,2070,0,0,0,0,2854,1035
0,2072,0,0,0,0,2854,1036
0,2072,0,0,0,0,2855,1036
0,2074,0,0,0,0,2855,1037
0,2074,0,0,0,0,2856,1037
0,2074,0,0,0,0,2857,1037
0,2074,0,0,0,0,2858,1037
0,2074,0,0,0,0,2859,1037
0,2074,0,0,0,0,2860,1037
0,2074,0,0,0,0,2861,1037
0,2076,0,0,0,0,2861,1038
0,2076,0,0,0,0,2862,1038
0,2078,0,0,0,0,2862,1039
0,2078,0,0,0,0,2863,1039
0,2080,0,0,0,0,2863,1040
0,2080,0,0,0,0,2864,1040
0,2080,0,0,0,0,2865,1040
0,2080,0,0,0,0,2866,1040
0,2080,0,0,0,0,2867,1040
0,2080,0,0,0,0,2868,1040
0,2080,0,0,0,0,2869,1040
0,2082,0,0,0,0,2869,1041
0,2082,0,0,0,0,2870,1041
0,2082,0,0,0,0,2871,1041
0,2084,0,0,0,0,2871,1042
0,2084,0,0,0,0,2872,1042
0,2084,0,0,0,0,2873,1042
0,2086,0,0,0,0,2873,1043
0,2086,0,0,0,0,2874,1043
0,2086,0,0,0,0,2875,1043
0,2088,0,0,0,0,2875,1044
0,2088,0,0,0,0,2876,1044
0,2090,0,0,0,0,2876,1045
0,2090,0,0,0,0,2877,1045
0,2090,0,0,0,0,2878,1045
0,2092,0,0,0,0,2878,1046
0,2092,0,0,0,0,2879,1046
0,2092,0,0,0,0,2880,1046
0,2094,0,0,0,0,2880,1047
0,2094,0,0,0,0,2881,1047
0,2096,0,0,0,0,2881,1048
0,2096,0,0,0,0,2882,1048
0,2098,0,0,0,0,2882,1049
0,2098,0,0,0,0,2883,1049
0,2100,0,0,0,0,2883,1050
0,2100,0,0,0,0,2884,1050
0,2100,0,0,0,0,2885,1050
0,2102,0,0,0,0,2885,1051
0,2102,0,0,0,0,2886,1051
0,2102,0,0,0,0,2887,1051
0,2104,0,0,0,0,2887,1052
0,2104,0,0,0,0,2888,1052
0,2104,0,0,0,0,2889,1052
0,2104,0,0,0,0,2890,1052
0,2104,0,0,0,0,2891,1052
0,2106,0,0,0,0,2891,1053
0,2106,0,0,0,0,2892,1053
0,2108,0,0,0,0,2892,1054
0,2108,0,0,0,0,2893,1054
0,2110,0,0,0,0,2893,1055
0,2110,0,0,0,0,2894,1055
0,2110,0,0,0,0,2895,1055
0,2110,0,0,0,0,2896,1055
0,2110,0,0,0,0,2897,1055
0,2110,0,0,0,0,2898,1055
0,2110,0,0,0,0,2899,1055
0,2110,0,0,0,0,2900,1055
0,2110,0,0,0,0,2901,1055
0,2112,0,0,0,0,2901,1056
0,2112,0,0,0,0,2902,1056
0,2114,0,0,0,0,2902,1057
0,2114,0,0,0,0,2903,1057
0,2114,0,0,0,0,2904,1057
0,2114,0,0,0,0,2905,1057
0,2114,0,0,0,0,2906,1057
0,2114,0,0,0,0,2907,1057
0,2114,0,0,0,0,2908,1057
0,2114,0,0,0,0,2909,1057
0,2116,0,0,0,0,2909,1058
0,2116,0,0,0,0,2910,1058
0,2118,0,0,0,0,2910,1059
0,2118,0,0,0,0,2911,1059
0,2118,0,0,0,0,2912,1059
0,2118,0,0,0,0,2913,1059
0,2118,0,0,0,0,2914,1059
0,2120,0,0,0,0,2914,1060
0,2120,0,0,0,0,2915,1060
0,2120,0,0,0,0,2916,1060
0,2122,0,0,0,0,2916,1061
0,2122,0,0,0,0,2917,1061
0,2122,0,0,0,0,2918,1061
0,2122,0,0,0,0,2919,1061
0,2122,0,0,0,0,2920,1061
0,2122,0,0,0,0,2921,1061
0,2124,0,0,0,0,2921,1062
0,2124,0,0,0,0,2922,1062
0,2124,0,0,0,0,2923,1062
0,2124,0,0,0,0,2924,1062
0,2124,0,0,0,0,2925,1062
0,2126,0,0,0,0,2925,1063
0,2126,0,0,0,0,2926,1063
0,2126,0,0,0,0,2927,1063
0,2126,0,0,0,0,2928,1063
0,2126,0,0,0,0,2929,1063
0,2126,0,0,0,0,2930,1063
0,2128,0,0,0,0,2930,1064
0,2128,0,0,0,0,2931,1064
0,2128,0,0,0,0,2932,1064
0,2128,0,0,0,0,2933,1064
0,2130,0,0,0,0,2933,1065
0,2130,0,0,0,0,2934,1065
0,2130,0,0,0,0,2935,1065
0,2130,0,0,0,0,2936,1065
0,2130,0,0,0,0,2937,1065
0,2130,0,0,0,0,2938,1065
0,2130,0,0,0,0,2939,1065
0,2130,0,0,0,0,2940,1065
0,2132,0,0,0,0,2940,1066
0,2132,0,0,0,0,2941,1066
0,2132,0,0,0,0,2942,1066
0,2134,0,0,0,0,2942,1067
0,2134,0,0,0,0,2943,1067
0,2136,0,0,0,0,2943,1068
0,2136,0,0,0,0,2944,1068
0,2136,0,0,0,0,2945,1068
0,2136,0,0,0,0,2946,1068
0,2138,0,0,0,0,2946,1069
0,2138,0,0,0,0,2947,1069
0,2138,0,0,0,0,2948,1069
0,2138,0,0,0,0,2949,1069
0,2140,0,0,0,0,2949,1070
0,2140,0,0,0,0,2950,1070
0,2142,0,0,0,0,2950,1071
0,2142,0,0,0,0,2951,1071
0,2142,0,0,0,0,2952,1071
0,2144,0,0,0,0,2952,1072
0,2144,0,0,0,0,2953,1072
0,2144,0,0,0,0,2954,1072
0,2144,0,0,0,0,2955,1072
0,2144,0,0,0,0,2956,1072
0,2146,0,0,0,0,2956,1073
0,2146,0,0,0,0,2957,1073
0,2148,0,0,0,0,2957,1074
0,2148,0,0,0,0,2958,1074
0,2150,0,0,0,0,2958,1075
0,2150,0,0,0,0,2959,1075
0,2152,0,0,0,0,2959,1076
0,2152,0,0,0,0,2960,1076
0,2154,0,0,0,0,2960,1077
0,2154,0,0,0,0,2961,1077
0,2156,0,0,0,0,2961,1078
0,2156,0,0,0,0,2962,1078
0,2156,0,0,0,0,2963,1078
0,2156,0,0,0,0,2964,1078
0,2156,0,0,0,0,2965,1078
0,2158,0,0,0,0,2965,1079
0,2158,0,0,0,0,2966,1079
0,2158,0,0,0,0,2967,1079
0,2158,0,0,0,0,2968,1079
0,2160,0,0,0,0,2968,1080
0,2160,0,0,0,0,2969,1080
0,2160,0,0,0,0,2970,1080
0,2162,0,0,0,0,2970,1081
0,2162,0,0,0,0,2971,1081
0,2164,0,0,0,0,2971,1082
0,2164,0,0,0,0,2972,1082
0,2164,0,0,0,0,2973,1082
0,2164,0,0,0,0,2974,1082
0,2164,0,0,0,0,2975,1082
0,2166,0,0,0,0,2975,1083
0,2166,0,0,0,0,2976,1083
0,2166,0,0,0,0,2977,1083
0,2166,0,0,0,0,2978,1083
0,2168,0,0,0,0,2978,1084
0,2168,0,0,0,0,2979,1084
0,2170,0,0,0,0,2979,1085
0,2170,0,0,0,0,2980,1085
0,2170,0,0,0,0,2981,1085
0,2172,0,0,0,0,2981,1086
0,2172,0,0,0,0,2982,1086
0,2174,0,0,0,0,2982,1087
0,2174,0,0,0,0,2983,1087
0,2176,0,0,0,0,2983,1088
0,2176,0,0,0,0,2984,1088
0,2176,0,0,0,0,2985,1088
0,2178,0,0,0,0,2985,1089
0,2178,0,0,0,0,2986,1089
0,2178,0,0,0,0,2987,1089
0,2180,0,0,0,0,2987,1090
0,2180,0,0,0,0,2988,1090
0,2180,0,0,0,0,2989,1090
0,2180,0,0,0,0,2990,1090
0,2180,0,0,0,0,2991,1090
0,2182,0,0,0,0,2991,1091
0,2182,0,0,0,0,2992,1091
0,2182,0,0,0,0,2993,1091
0,2184,0,0,0,0,2993,1092
0,2184,0,0,0,0,2994,1092
0,2184,0,0,0,0,2995,1092
0,2184,0,0,0,0,2996,1092
0,2186,0,0,0,0,2996,1093
0,2186,0,0,0,0,2997,1093
0,2186,0,0,0,0,2998,1093
0,2186,0,0,0,0,2999,1093
0,2186,0,0,0,0,3000,1093
0,2188,0,0,0,0,3000,1094
0,2188,0,0,0,0,3001,1094
0,2188,0,0,0,0,3002,1094
0,2188,0,0,0,0,3003,1094
0,2190,0,0,0,0,3003,1095
0,2190,0,0,0,0,3004,1095
0,2190,0,0,0,0,3005,1095
0,2190,0,0,0,0,3006,1095
0,2192,0,0,0,0,3006,1096
0,2192,0,0,0,0,3007,1096
0,2192,0,0,0,0,3008,1096
0,2192,0,0,0,0,3009,1096
0,2192,0,0,0,0,3010,1096
0,2192,0,0,0,0,3011,1096
0,2192,0,0,0,0,3012,1096
0,2192,0,0,0,0,3013,1096
0,2194,0,0,0,0,3013,1097
0,2194,0,0,0,0,3014,1097
0,2194,0,0,0,0,3015,1097
0,2194,0,0,0,0,3016,1097
0,2196,0,0,0,0,3016,1098
0,2196,0,0,0,0,3017,1098
0,2198,0,0,0,0,3017,1099
0,2198,0,0,0,0,3018,1099
0,2200,0,0,0,0,3018,1100
0,2200,0,0,0,0,3019,1100
0,2200,0,0,0,0,3020,1100
0,2202,0,0,0,0,3020,1101
0,2202,0,0,0,0,3021,1101
0,2202,0,0,0,0,3022,1101
0,2202,0,0,0,0,3023,1101
0,2202,0,0,0,0,3024,1101
0,2202,0,0,0,0,3025,1101
0,2202,0,0,0,0,3026,1101
0,2202,0,0,0,0,3027,1101
0,2204,0,0,0,0,3027,1102
0,2204,0,0,0,0,3028,1102
0,2206,0,0,0,0,3028,1103
0,2206,0,0,0,0,3029,1103
0,2208,0,0,0,0,3029,1104
0,2208,0,0,0,0,3030,1104
0,2208,0,0,0,0,3031,1104
0,2208,0,0,0,0,3032,1104
0,2210,0,0,0,0,3032,1105
0,2210,0,0,0,0,3033,1105
0,2210,0,0,0,0,3034,1105
0,2210,0,0,0,0,3035,1105
0,2210,0,0,0,0,3036,1105
0,2210,0,0,0,0,3037,1105
0,2212,0,0,0,0,3037,1106
0,2212,0,0,0,0,3038,1106
0,2212,0,0,0,0,3039,1106
0,2212,0,0,0,0,3040,1106
0,2212,0,0,0,0,3041,1106
0,2214,0,0,0,0,3041,1107
0,2214,0,0,0,0,3042,1107
0,2214,0,0,0,0,3043,1107
0,2214,0,0,0,0,3044,1107
0,2216,0,0,0,0,3044,1108
0,2216,0,0,0,0,3045,1108
0,2216,0,0,0,0,3046,1108
0,2218,0,0,0,0,3046,1109
0,2218,0,0,0,0,3047,1109
0,2218,0,0,0,0,3048,1109
0,2220,0,0,0,0,3048,1110
0,2220,0,0,0,0,3049,1110
0,2220,0,0,0,0,3050,1110
0,2222,0,0,0,0,3050,1111
0,2222,0,0,0,0,3051,1111
0,2222,0,0,0,0,3052,1111
0,2222,0,0,0,0,3053,1111
0,2222,0,0,0,0,3054,1111
0,2224,0,0,0,0,3054,1112
0,2224,0,0,0,0,3055,1112
0,2226,0,0,0,0,3055,1113
0,2226,0,0,0,0,3056,1113
0,2228,0,0,0,0,3056,1114
0,2228,0,0,0,0,3057,1114
0,2228,0,0,0,0,3058,1114
0,2228,0,0,0,0,3059,1114
0,2228,0,0,0,0,3060,1114
0,2230,0,0,0,0,3060,1115
0,2230,0,0,0,0,3061,1115
0,2230,0,0,0,0,3062,1115
0,2230,0,0,0,0,3063,1115
0,2232,0,0,0,0,3063,1116
0,2232,0,0,0,0,3064,1116
0,2234,0,0,0,0,3064,1117
0,2234,0,0,0,0,3065,1117
0,2236,0,0,0,0,3065,1118
0,2236,0,0,0,0,3066,1118
0,2238,0,0,0,0,3066,1119
0,2238,0,0,0,0,3067,1119
0,2240,0,0,0,0,3067,1120
0,2240,0,0,0,0,3068,1120
0,2242,0,0,0,0,3068,1121
0,2242,0,0,0,0,3069,1121
0,2242,0,0,0,0,3070,1121
0,2244,0,0,0,0,3070,1122
0,2244,0,0,0,0,3071,1122
0,2246,0,0,0,0,3071,1123
0,2246,0,0,0,0,3072,1123
0,2248,0,0,0,0,3072,1124
0,2248,0,0,0,0,3073,1124
0,2248,0,0,0,0,3074,1124
0,2248,0,0,0,0,3075,1124
0,2250,0,0,0,0,3075,1125
0,2250,0,0,0,0,3076,1125
0,2250,0,0,0,0,3077,1125
0,2250,0,0,0,0,3078,1125
0,2250,0,0,0,0,3079,1125
0,2250,0,0,0,0,3080,1125
0,2250,0,0,0,0,3081,1125
0,2252,0,0,0,0,3081,1126
0,2252,0,0,0,0,3082,1126
0,2252,0,0,0,0,3083,1126
0,2254,0,0,0,0,3083,1127
0,2254,0,0,0,0,3084,1127
0,2256,0,0,0,0,3084,1128
0,2256,0,0,0,0,3085,1128
0,2258,0,0,0,0,3085,1129
0,2258,0,0,0,0,3086,1129
0,2260,0,0,0,0,3086,1130
0,2260,0,0,0,0,3087,1130
0,2260,0,0,0,0,3088,1130
0,2260,0,0,0,0,3089,1130
0,2260,0,0,0,0,3090,1130
0,2260,0,0,0,0,3091,1130
0,2262,0,0,0,0,3091,1131
0,2262,0,0,0,0,3092,1131
0,2262,0,0,0,0,3093,1131
0,2264,0,0,0,0,3093,1132
0,2264,0,0,0,0,3094,1132
0,2264,0,0,0,0,3095,1132
0,2266,0,0,0,0,3095,1133
0,2266,0,0,0,0,3096,1133
0,2266,0,0,0,0,3097,1133
0,2266,0,0,0,0,3098,1133
0,2268,0,0,0,0,3098,1134
0,2268,0,0,0,0,3099,1134
0,2270,0,0,0,0,3099,1135
0,2270,0,0,0,0,3100,1135
0,2270,0,0,0,0,3101,1135
0,2270,0,0,0,0,3102,1135
0,2272,0,0,0,0,3102,1136
0,2272,0,0,0,0,3103,1136
0,2272,0,0,0,0,3104,1136
0,2274,0,0,0,0,3104,1137
0,2274,0,0,0,0,3105,1137
0,2276,0,0,0,0,3105,1138
0,2276,0,0,0,0,3106,1138
0,2276,0,0,0,0,3107,1138
0,2276,0,0,0,0,3108,1138
0,2276,0,0,0,0,3109,1138
0,2276,0,0,0,0,3110,1138
0,2278,0,0,0,0,3110,1139
0,2278,0,0,0,0,3111,1139
0,2280,0,0,0,0,3111,1140
0,2280,0,0,0,0,3112,1140
0,2280,0,0,0,0,3113,1140
0,2280,0,0,0,0,3114,1140
0,2280,0,0,0,0,3115,1140
0,2280,0,0,0,0,3116,1140
0,2280,0,0,0,0,3117,1140
0,2280,0,0,0,0,3118,1140
0,2282,0,0,0,0,3118,1141
0,2282,0,0,0,0,3119,1141
0,2282,0,0,0,0,3120,1141
0,2284,0,0,0,0,3120,1142
0,2284,0,0,0,0,3121,1142
0,2286,0,0,0,0,3121,1143
0,2286,0,0,0,0,3122,1143
0,2286,0,0,0,0,3123,1143
0,2288,0,0,0,0,3123,1144
0,2288,0,0,0,0,3124,1144
0,2290,0,0,0,0,3124,1145
0,2290,0,0,0,0,3125,1145
0,2290,0,0,0,0,3126,1145
0,2292,0,0,0,0,3126,1146
0,2292,0,0,0,0,3127,1146
0,2292,0,0,0,0,3128,1146
0,2292,0,0,0,0,3129,1146
0,2294,0,0,0,0,3129,1147
0,2294,0,0,0,0,3130,1147
0,2296,0,0,0,0,3130,1148
0,2296,0,0,0,0,3131,1148
0,2296,0,0,0,0,3132,1148
0,2298,0,0,0,0,3132,1149
0,2298,0,0,0,0,3133,1149
0,2298,0,0,0,0,3134,1149
0,2300,0,0,0,0,3134,1150
0,2300,0,0,0,0,3135,1150
0,2302,0,0,0,0,3135,1151
0,2302,0,0,0,0,3136,1151
0,2302,0,0,0,0,3137,1151
0,2302,0,0,0,0,3138,1151
0,2302,0,0,0,0,3139,1151
0,2304,0,0,0,0,3139,1152
0,2304,0,0,0,0,3140,1152
0,2306,0,0,0,0,3140,1153
0,2306,0,0,0,0,3141,1153
0,2308,0,0,0,0,3141,1154
0,2308,0,0,0,0,3142,1154
0,2310,0,0,0,0,3142,1155
0,2310,0,0,0,0,3143,1155
0,2312,0,0,0,0,3143,1156
0,2312,0,0,0,0,3144,1156
0,2314,0,0,0,0,3144,1157
0,2314,0,0,0,0,3145,1157
0,2314,0,0,0,0,3146,1157
0,2314,0,0,0,0,3147,1157
0,2316,0,0,0,0,3147,1158
0,2316,0,0,0,0,3148,1158
0,2318,0,0,0,0,3148,1159
0,2318,0,0,0,0,3149,1159
0,2318,0,0,0,0,3150,1159
0,2320,0,0,0,0,3150,1160
0,2320,0,0,0,0,3151,1160
0,2320,0,0,0,0,3152,1160
0,2322,0,0,0,0,3152,1161
0,2322,0,0,0,0,3153,1161
0,2322,0,0,0,0,3154,1161
0,2322,0,0,0,0,3155,1161
0,2322,0,0,0,0,3156,1161
0,2324,0,0,0,0,3156,1162
0,2324,0,0,0,0,3157,1162
0,2326,0,0,0,0,3157,1163
0,2326,0,0,0,0,3158,1163
0,2326,0,0,0,0,3159,1163
0,2326,0,0,0,0,3160,1163
0,2326,0,0,0,0,3161,1163
0,2326,0,0,0,0,3162,1163
0,2326,0,0,0,0,3163,1163
0,2326,0,0,0,0,3164,1163
0,2326,0,0,0,0,3165,1163
0,2326,0,0,0,0,3166,1163
0,2326,0,0,0,0,3167,1163
0,2328,0,0,0,0,3167,1164
0,2328,0,0,0,0,3168,1164
0,2328,0,0,0,0,3169,1164
0,2328,0,0,0,0,3170,1164
0,2330,0,0,0,0,3170,1165
0,2330,0,0,0,0,3171,1165
0,2332,0,0,0,0,3171,1166
0,2332,0,0,0,0,3172,1166
0,2334,0,0,0,0,3172,1167
0,2334,0,0,0,0,3173,1167
0,2336,0,0,0,0,3173,1168
0,2336,0,0,0,0,3174,1168
0,2338,0,0,0,0,3174,1169
0,2338,0,0,0,0,3175,1169
0,2340,0,0,0,0,3175,1170
0,2340,0,0,0,0,3176,1170
0,2340,0,0,0,0,3177,1170
0,2342,0,0,0,0,3177,1171
0,2342,0,0,0,0,3178,1171
0,2342,0,0,0,0,3179,1171
0,2342,0,0,0,0,3180,1171
0,2342,0,0,0,0,3181,1171
0,2342,0,0,0,0,3182,1171
0,2344,0,0,0,0,3182,1172
0,2344,0,0,0,0,3183,1172
0,2344,0,0,0,0,3184,1172
0,2346,0,0,0,0,3184,1173
0,2346,0,0,0,0,3185,1173
0,2348,0,0,0,0,3185,1174
0,2348,0,0,0,0,3186,1174
0,2348,0,0,0,0,3187,1174
0,2350,0,0,0,0,3187,1175
0,2350,0,0,0,0,3188,1175
0,2350,0,0,0,0,3189,1175
0,2350,0,0,0,0,3190,1175
0,2352,0,0,0,0,3190,1176
0,2352,0,0,0,0,3191,1176
0,2352,0,0,0,0,3192,1176
0,2354,0,0,0,0,3192,1177
0,2354,0,0,0,0,3193,1177
0,2354,0,0,0,0,3194,1177
0,2354,0,0,0,0,3195,1177
0,2354,0,0,0,0,3196,1177
0,2354,0,0,0,0,3197,1177
0,2354,0,0,0,0,3198,1177
0,2354,0,0,0,0,3199,1177
0,2354,0,0,0,0,3200,1177
0,2354,0,0,0,0,3201,1177
0,2354,0,0,0,0,3202,1177
0,2354,0,0,0,0,3203,1177
0,2356,0,0,0,0,3203,1178
0,2356,0,0,0,0,3204,1178
0,2358,0,0,0,0,3204,1179
0,2358,0,0,0,0,3205,1179
0,2358,0,0,0,0,3206,1179
0,2358,0,0,0,0,3207,1179
0,2358,0,0,0,0,3208,1179
0,2358,0,0,0,0,3209,1179
0,2358,0,0,0,0,3210,1179
0,2358,0,0,0,0,3211,1179
0,2358,0,0,0,0,3212,1179
0,2358,0,0,0,0,3213,1179
0,2360,0,0,0,0,3213,1180
0,2360,0,0,0,0,3214,1180
0,2360,0,0,0,0,3215,1180
0,2362,0,0,0,0,3215,1181
0,2362,0,0,0,0,3216,1181
0,2362,0,0,0,0,3217,1181
0,2362,0,0,0,0,3218,1181
0,2364,0,0,0,0,3218,1182
0,2364,0,0,0,0,3219,1182
0,2366,0,0,0,0,3219,1183
0,2366,0,0,0,0,3220,1183
0,2366,0,0,0,0,3221,1183
0,2366,0,0,0,0,3222,1183
0,2366,0,0,0,0,3223,1183
0,2366,0,0,0,0,3224,1183
0,2366,0,0,0,0,3225,1183
0,2366,0,0,0,0,3226,1183
0,2368,0,0,0,0,3226,1184
0,2368,0,0,0,0,3227,1184
0,2370,0,0,0,0,3227,1185
0,2370,0,0,0,0,3228,1185
0,2370,0,0,0,0,3229,1185
0,2372,0,0,0,0,3229,1186
0,2372,0,0,0,0,3230,1186
0,2372,0,0,0,0,3231,1186
0,2374,0,0,0,0,3231,1187
0,2374,0,0,0,0,3232,1187
0,2376,0,0,0,0,3232,1188
0,2376,0,0,0,0,3233,1188
0,2376,0,0,0,0,3234,1188
0,2376,0,0,0,0,3235,1188
0,2378,0,0,0,0,3235,1189
0,2378,0,0,0,0,3236,1189
0,2380,0,0,0,0,3236,1190
0,2380,0,0,0,0,3237,1190
0,2380,0,0,0,0,3238,1190
0,2380,0,0,0,0,3239,1190
0,2380,0,0,0,0,3240,1190
0,2380,0,0,0,0,3241,1190
0,2380,0,0,0,0,3242,1190
0,2380,0,0,0,0,3243,1190
0,2380,0,0,0,0,3244,1190
0,2380,0,0,0,0,3245,1190
0,2380,0,0,0,0,3246,1190
0,2382,0,0,0,0,3246,1191
0,2382,0,0,0,0,3247,1191
0,2384,0,0,0,0,3247,1192
0,2384,0,0,0,0,3248,1192
0,2384,0,0,0,0,3249,1192
0,2384,0,0,0,0,3250,1192
0,2384,0,0,0,0,3251,1192
0,2384,0,0,0,0,3252,1192
0,2386,0,0,0,0,3252,1193
0,2386,0,0,0,0,3253,1193
0,2386,0,0,0,0,3254,1193
0,2386,0,0,0,0,3255,1193
0,2388,0,0,0,0,3255,1194
0,2388,0,0,0,0,3256,1194
0,2390,0,0,0,0,3256,1195
0,2390,0,0,0,0,3257,1195
0,2392,0,0,0,0,3257,1196
0,2392,0,0,0,0,3258,1196
0,2392,0,0,0,0,3259,1196
0,2394,0,0,0,0,3259,1197
0,2394,0,0,0,0,3260,1197
0,2394,0,0,0,0,3261,1197
0,2394,0,0,0,0,3262,1197
0,2394,0,0,0,0,3263,1197
0,2394,0,0,0,0,3264,1197
0,2394,0,0,0,0,3265,1197
0,2394,0,0,0,0,3266,1197
0,2396,0,0,0,0,3266,1198
0,2396,0,0,0,0,3267,1198
0,2396,0,0,0,0,3268,1198
0,2398,0,0,0,0,3268,1199
0,2398,0,0,0,0,3269,1199
0,2400,0,0,0,0,3269,1200
0,2400,0,0,0,0,3270,1200
0,2402,0,0,0,0,3270,1201
0,2402,0,0,0,0,3271,1201
0,2404,0,0,0,0,3271,1202
0,2404,0,0,0,0,3272,1202
0,2404,0,0,0,0,3273,1202
0,2406,0,0,0,0,3273,1203
0,2406,0,0,0,0,3274,1203
0,2408,0,0,0,0,3274,1204
0,2408,0,0,0,0,3275,1204
0,2408,0,0,0,0,3276,1204
0,2408,0,0,0,0,3277,1204
0,2408,0,0,0,0,3278,1204
0,2410,0,0,0,0,3278,1205
0,2410,0,0,0,0,3279,1205
0,2410,0,0,0,0,3280,1205
0,2412,0,0,0,0,3280,1206
0,2412,0,0,0,0,3281,1206
0,2414,0,0,0,0,3281,1207
0,2414,0,0,0,0,3282,1207
0,2414,0,0,0,0,3283,1207
0,2416,0,0,0,0,3283,1208
0,2416,0,0,0,0,3284,1208
0,2416,0,0,0,0,3285,1208
0,2418,0,0,0,0,3285,1209
0,2418,0,0,0,0,3286,1209
0,2418,0,0,0,0,3287,1209
0,2418,0,0,0,0,3288,1209
0,2418,0,0,0,0,3289,1209
0,2420,0,0,0,0,3289,1210
0,2420,0,0,0,0,3290,1210
0,2420,0,0,0,0,3291,1210
0,2422,0,0,0,0,3291,1211
0,2422,0,0,0,0,3292,1211
0,2422,0,0,0,0,3293,1211
0,2424,0,0,0,0,3293,1212
0,2424,0,0,0,0,3294,1212
0,2424,0,0,0,0,3295,1212
0,2424,0,0,0,0,3296,1212
0,2424,0,0,0,0,3297,1212
0,2424,0,0,0,0,3298,1212
0,2424,0,0,0,0,3299,1212
0,2424,0,0,0,0,3300,1212
0,2424,0,0,0,0,3301,1212
0,2426,0,0,0,0,3301,1213
0,2426,0,0,0,0,3302,1213
0,2426,0,0,0,0,3303,1213
0,2426,0,0,0,0,3304,1213
0,2428,0,0,0,0,3304,1214
0,2428,0,0,0,0,3305,1214
0,2430,0,0,0,0,3305,1215
0,2430,0,0,0,0,3306,1215
0,2432,0,0,0,0,3306,1216
0,2432,0,0,0,0,3307,1216
0,2432,0,0,0,0,3308,1216
0,2432,0,0,0,0,3309,1216
0,2432,0,0,0,0,3310,1216
0,2432,0,0,0,0,3311,1216
0,2434,0,0,0,0,3311,1217
0,2434,0,0,0,0,3312,1217
0,2434,0,0,0,0,3313,1217
0,2434,0,0,0,0,3314,1217
0,2434,0,0,0,0,3315,1217
0,2436,0,0,0,0,3315,1218
0,2436,0,0,0,0,3316,1218
0,2438,0,0,0,0,3316,1219
0,2438,0,0,0,0,3317,1219
0,2438,0,0,0,0,3318,1219
0,2440,0,0,0,0,3318,1220
0,2440,0,0,0,0,3319,1220
0,2440,0,0,0,0,3320,1220
