Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 9206, 0, 0, 0, 0, 11712, 4603 
0.000000, 9206, 0, 0, 0, 0, 11713, 4603 
0.000000, 9206, 0, 0, 0, 0, 11714, 4603 
0.000000, 9206, 0, 0, 0, 0, 11715, 4603 
0.000000, 9206, 0, 0, 0, 0, 11716, 4603 
0.000000, 9208, 0, 0, 0, 0, 11716, 4604 
0.000000, 9208, 0, 0, 0, 0, 11717, 4604 
0.000000, 9210, 0, 0, 0, 0, 11717, 4605 
0.000000, 9210, 0, 0, 0, 0, 11718, 4605 
0.000000, 9210, 0, 0, 0, 0, 11719, 4605 
0.000000, 9210, 0, 0, 0, 0, 11720, 4605 
0.000000, 9210, 0, 0, 0, 0, 11721, 4605 
0.000000, 9210, 0, 0, 0, 0, 11722, 4605 
0.000000, 9212, 0, 0, 0, 0, 11722, 4606 
0.000000, 9212, 0, 0, 0, 0, 11723, 4606 
0.000000, 9214, 0, 0, 0, 0, 11723, 4607 
0.000000, 9214, 0, 0, 0, 0, 11724, 4607 
0.000000, 9216, 0, 0, 0, 0, 11724, 4608 
0.000000, 9216, 0, 0, 0, 0, 11725, 4608 
0.000000, 9216, 0, 0, 0, 0, 11726, 4608 
0.000000, 9216, 0, 0, 0, 0, 11727, 4608 
0.000000, 9216, 0, 0, 0, 0, 11728, 4608 
0.000000, 9216, 0, 0, 0, 0, 11729, 4608 
0.000000, 9218, 0, 0, 0, 0, 11729, 4609 
0.000000, 9218, 0, 0, 0, 0, 11730, 4609 
0.000000, 9218, 0, 0, 0, 0, 11731, 4609 
0.000000, 9218, 0, 0, 0, 0, 11732, 4609 
0.000000, 9218, 0, 0, 0, 0, 11733, 4609 
0.000000, 9218, 0, 0, 0, 0, 11734, 4609 
0.000000, 9220, 0, 0, 0, 0, 11734, 4610 
0.000000, 9220, 0, 0, 0, 0, 11735, 4610 
0.000000, 9220, 0, 0, 0, 0, 11736, 4610 
0.000000, 9220, 0, 0, 0, 0, 11737, 4610 
0.000000, 9222, 0, 0, 0, 0, 11737, 4611 
0.000000, 9222, 0, 0, 0, 0, 11738, 4611 
0.000000, 9222, 0, 0, 0, 0, 11739, 4611 
0.000000, 9224, 0, 0, 0, 0, 11739, 4612 
0.000000, 9224, 0, 0, 0, 0, 11740, 4612 
0.000000, 9226, 0, 0, 0, 0, 11740, 4613 
0.000000, 9226, 0, 0, 0, 0, 11741, 4613 
0.000000, 9228, 0, 0, 0, 0, 11741, 4614 
0.000000, 9228, 0, 0, 0, 0, 11742, 4614 
0.000000, 9228, 0, 0, 0, 0, 11743, 4614 
0.000000, 9230, 0, 0, 0, 0, 11743, 4615 
0.000000, 9230, 0, 0, 0, 0, 11744, 4615 
0.000000, 9230, 0, 0, 0, 0, 11745, 4615 
0.000000, 9230, 0, 0, 0, 0, 11746, 4615 
0.000000, 9232, 0, 0, 0, 0, 11746, 4616 
0.000000, 9232, 0, 0, 0, 0, 11747, 4616 
0.000000, 9232, 0, 0, 0, 0, 11748, 4616 
0.000000, 9232, 0, 0, 0, 0, 11749, 4616 
0.000000, 9234, 0, 0, 0, 0, 11749, 4617 
0.000000, 9234, 0, 0, 0, 0, 11750, 4617 
0.000000, 9234, 0, 0, 0, 0, 11751, 4617 
0.000000, 9234, 0, 0, 0, 0, 11752, 4617 
0.000000, 9234, 0, 0, 0, 0, 11753, 4617 
0.000000, 9234, 0, 0, 0, 0, 11754, 4617 
0.000000, 9234, 0, 0, 0, 0, 11755, 4617 
0.000000, 9234, 0, 0, 0, 0, 11756, 4617 
0.000000, 9234, 0, 0, 0, 0, 11757, 4617 
0.000000, 9234, 0, 0, 0, 0, 11758, 4617 
0.000000, 9236, 0, 0, 0, 0, 11758, 4618 
0.000000, 9236, 0, 0, 0, 0, 11759, 4618 
0.000000, 9238, 0, 0, 0, 0, 11759, 4619 
0.000000, 9238, 0, 0, 0, 0, 11760, 4619 
0.000000, 9240, 0, 0, 0, 0, 11760, 4620 
0.000000, 9240, 0, 0, 0, 0, 11761, 4620 
0.000000, 9242, 0, 0, 0, 0, 11761, 4621 
0.000000, 9242, 0, 0, 0, 0, 11762, 4621 
0.000000, 9242, 0, 0, 0, 0, 11763, 4621 
0.000000, 9242, 0, 0, 0, 0, 11764, 4621 
0.000000, 9242, 0, 0, 0, 0, 11765, 4621 
0.000000, 9242, 0, 0, 0, 0, 11766, 4621 
0.000000, 9242, 0, 0, 0, 0, 11767, 4621 
0.000000, 9242, 0, 0, 0, 0, 11768, 4621 
0.000000, 9242, 0, 0, 0, 0, 11769, 4621 
0.000000, 9242, 0, 0, 0, 0, 11770, 4621 
0.000000, 9242, 0, 0, 0, 0, 11771, 4621 
0.000000, 9242, 0, 0, 0, 0, 11772, 4621 
0.000000, 9242, 0, 0, 0, 0, 11773, 4621 
0.000000, 9242, 0, 0, 0, 0, 11774, 4621 
0.000000, 9242, 0, 0, 0, 0, 11775, 4621 
0.000000, 9242, 0, 0, 0, 0, 11776, 4621 
0.000000, 9242, 0, 0, 0, 0, 11777, 4621 
0.000000, 9242, 0, 0, 0, 0, 11778, 4621 
0.000000, 9242, 0, 0, 0, 0, 11779, 4621 
0.000000, 9242, 0, 0, 0, 0, 11780, 4621 
0.000000, 9242, 0, 0, 0, 0, 11781, 4621 
0.000000, 9244, 0, 0, 0, 0, 11781, 4622 
0.000000, 9244, 0, 0, 0, 0, 11782, 4622 
0.000000, 9244, 0, 0, 0, 0, 11783, 4622 
0.000000, 9244, 0, 0, 0, 0, 11784, 4622 
0.000000, 9244, 0, 0, 0, 0, 11785, 4622 
0.000000, 9246, 0, 0, 0, 0, 11785, 4623 
0.000000, 9246, 0, 0, 0, 0, 11786, 4623 
0.000000, 9248, 0, 0, 0, 0, 11786, 4624 
0.000000, 9248, 0, 0, 0, 0, 11787, 4624 
0.000000, 9250, 0, 0, 0, 0, 11787, 4625 
0.000000, 9250, 0, 0, 0, 0, 11788, 4625 
0.000000, 9250, 0, 0, 0, 0, 11789, 4625 
0.000000, 9250, 0, 0, 0, 0, 11790, 4625 
0.000000, 9252, 0, 0, 0, 0, 11790, 4626 
0.000000, 9252, 0, 0, 0, 0, 11791, 4626 
0.000000, 9252, 0, 0, 0, 0, 11792, 4626 
0.000000, 9252, 0, 0, 0, 0, 11793, 4626 
0.000000, 9254, 0, 0, 0, 0, 11793, 4627 
0.000000, 9254, 0, 0, 0, 0, 11794, 4627 
0.000000, 9256, 0, 0, 0, 0, 11794, 4628 
0.000000, 9256, 0, 0, 0, 0, 11795, 4628 
0.000000, 9256, 0, 0, 0, 0, 11796, 4628 
0.000000, 9258, 0, 0, 0, 0, 11796, 4629 
0.000000, 9258, 0, 0, 0, 0, 11797, 4629 
0.000000, 9258, 0, 0, 0, 0, 11798, 4629 
0.000000, 9258, 0, 0, 0, 0, 11799, 4629 
0.000000, 9258, 0, 0, 0, 0, 11800, 4629 
0.000000, 9258, 0, 0, 0, 0, 11801, 4629 
0.000000, 9258, 0, 0, 0, 0, 11802, 4629 
0.000000, 9258, 0, 0, 0, 0, 11803, 4629 
0.000000, 9260, 0, 0, 0, 0, 11803, 4630 
0.000000, 9260, 0, 0, 0, 0, 11804, 4630 
0.000000, 9260, 0, 0, 0, 0, 11805, 4630 
0.000000, 9260, 0, 0, 0, 0, 11806, 4630 
0.000000, 9260, 0, 0, 0, 0, 11807, 4630 
0.000000, 9262, 0, 0, 0, 0, 11807, 4631 
0.000000, 9262, 0, 0, 0, 0, 11808, 4631 
0.000000, 9262, 0, 0, 0, 0, 11809, 4631 
0.000000, 9264, 0, 0, 0, 0, 11809, 4632 
0.000000, 9264, 0, 0, 0, 0, 11810, 4632 
0.000000, 9264, 0, 0, 0, 0, 11811, 4632 
0.000000, 9266, 0, 0, 0, 0, 11811, 4633 
0.000000, 9266, 0, 0, 0, 0, 11812, 4633 
0.000000, 9266, 0, 0, 0, 0, 11813, 4633 
0.000000, 9266, 0, 0, 0, 0, 11814, 4633 
0.000000, 9268, 0, 0, 0, 0, 11814, 4634 
0.000000, 9268, 0, 0, 0, 0, 11815, 4634 
0.000000, 9268, 0, 0, 0, 0, 11816, 4634 
0.000000, 9268, 0, 0, 0, 0, 11817, 4634 
0.000000, 9270, 0, 0, 0, 0, 11817, 4635 
0.000000, 9270, 0, 0, 0, 0, 11818, 4635 
0.000000, 9272, 0, 0, 0, 0, 11818, 4636 
0.000000, 9272, 0, 0, 0, 0, 11819, 4636 
0.000000, 9272, 0, 0, 0, 0, 11820, 4636 
0.000000, 9274, 0, 0, 0, 0, 11820, 4637 
0.000000, 9274, 0, 0, 0, 0, 11821, 4637 
0.000000, 9276, 0, 0, 0, 0, 11821, 4638 
0.000000, 9276, 0, 0, 0, 0, 11822, 4638 
0.000000, 9278, 0, 0, 0, 0, 11822, 4639 
0.000000, 9278, 0, 0, 0, 0, 11823, 4639 
0.000000, 9280, 0, 0, 0, 0, 11823, 4640 
0.000000, 9280, 0, 0, 0, 0, 11824, 4640 
0.000000, 9280, 0, 0, 0, 0, 11825, 4640 
0.000000, 9280, 0, 0, 0, 0, 11826, 4640 
0.000000, 9280, 0, 0, 0, 0, 11827, 4640 
0.000000, 9280, 0, 0, 0, 0, 11828, 4640 
0.000000, 9280, 0, 0, 0, 0, 11829, 4640 
0.000000, 9280, 0, 0, 0, 0, 11830, 4640 
0.000000, 9280, 0, 0, 0, 0, 11831, 4640 
0.000000, 9280, 0, 0, 0, 0, 11832, 4640 
0.000000, 9280, 0, 0, 0, 0, 11833, 4640 
0.000000, 9280, 0, 0, 0, 0, 11834, 4640 
0.000000, 9280, 0, 0, 0, 0, 11835, 4640 
0.000000, 9282, 0, 0, 0, 0, 11835, 4641 
0.000000, 9282, 0, 0, 0, 0, 11836, 4641 
0.000000, 9282, 0, 0, 0, 0, 11837, 4641 
0.000000, 9282, 0, 0, 0, 0, 11838, 4641 
0.000000, 9284, 0, 0, 0, 0, 11838, 4642 
0.000000, 9284, 0, 0, 0, 0, 11839, 4642 
0.000000, 9284, 0, 0, 0, 0, 11840, 4642 
0.000000, 9284, 0, 0, 0, 0, 11841, 4642 
0.000000, 9284, 0, 0, 0, 0, 11842, 4642 
0.000000, 9286, 0, 0, 0, 0, 11842, 4643 
0.000000, 9286, 0, 0, 0, 0, 11843, 4643 
0.000000, 9286, 0, 0, 0, 0, 11844, 4643 
0.000000, 9286, 0, 0, 0, 0, 11845, 4643 
0.000000, 9286, 0, 0, 0, 0, 11846, 4643 
0.000000, 9288, 0, 0, 0, 0, 11846, 4644 
0.000000, 9288, 0, 0, 0, 0, 11847, 4644 
0.000000, 9288, 0, 0, 0, 0, 11848, 4644 
0.000000, 9288, 0, 0, 0, 0, 11849, 4644 
0.000000, 9290, 0, 0, 0, 0, 11849, 4645 
0.000000, 9290, 0, 0, 0, 0, 11850, 4645 
0.000000, 9290, 0, 0, 0, 0, 11851, 4645 
0.000000, 9290, 0, 0, 0, 0, 11852, 4645 
0.000000, 9290, 0, 0, 0, 0, 11853, 4645 
0.000000, 9292, 0, 0, 0, 0, 11853, 4646 
0.000000, 9292, 0, 0, 0, 0, 11854, 4646 
0.000000, 9294, 0, 0, 0, 0, 11854, 4647 
0.000000, 9294, 0, 0, 0, 0, 11855, 4647 
0.000000, 9294, 0, 0, 0, 0, 11856, 4647 
0.000000, 9294, 0, 0, 0, 0, 11857, 4647 
0.000000, 9294, 0, 0, 0, 0, 11858, 4647 
0.000000, 9296, 0, 0, 0, 0, 11858, 4648 
0.000000, 9296, 0, 0, 0, 0, 11859, 4648 
0.000000, 9298, 0, 0, 0, 0, 11859, 4649 
0.000000, 9298, 0, 0, 0, 0, 11860, 4649 
0.000000, 9300, 0, 0, 0, 0, 11860, 4650 
0.000000, 9300, 0, 0, 0, 0, 11861, 4650 
0.000000, 9300, 0, 0, 0, 0, 11862, 4650 
0.000000, 9302, 0, 0, 0, 0, 11862, 4651 
0.000000, 9302, 0, 0, 0, 0, 11863, 4651 
0.000000, 9302, 0, 0, 0, 0, 11864, 4651 
0.000000, 9302, 0, 0, 0, 0, 11865, 4651 
0.000000, 9302, 0, 0, 0, 0, 11866, 4651 
0.000000, 9302, 0, 0, 0, 0, 11867, 4651 
0.000000, 9302, 0, 0, 0, 0, 11868, 4651 
0.000000, 9302, 0, 0, 0, 0, 11869, 4651 
0.000000, 9302, 0, 0, 0, 0, 11870, 4651 
0.000000, 9302, 0, 0, 0, 0, 11871, 4651 
0.000000, 9302, 0, 0, 0, 0, 11872, 4651 
0.000000, 9304, 0, 0, 0, 0, 11872, 4652 
0.000000, 9304, 0, 0, 0, 0, 11873, 4652 
0.000000, 9306, 0, 0, 0, 0, 11873, 4653 
0.000000, 9306, 0, 0, 0, 0, 11874, 4653 
0.000000, 9306, 0, 0, 0, 0, 11875, 4653 
0.000000, 9306, 0, 0, 0, 0, 11876, 4653 
0.000000, 9308, 0, 0, 0, 0, 11876, 4654 
0.000000, 9308, 0, 0, 0, 0, 11877, 4654 
0.000000, 9308, 0, 0, 0, 0, 11878, 4654 
0.000000, 9308, 0, 0, 0, 0, 11879, 4654 
0.000000, 9310, 0, 0, 0, 0, 11879, 4655 
0.000000, 9310, 0, 0, 0, 0, 11880, 4655 
0.000000, 9310, 0, 0, 0, 0, 11881, 4655 
0.000000, 9310, 0, 0, 0, 0, 11882, 4655 
0.000000, 9310, 0, 0, 0, 0, 11883, 4655 
0.000000, 9312, 0, 0, 0, 0, 11883, 4656 
0.000000, 9312, 0, 0, 0, 0, 11884, 4656 
0.000000, 9312, 0, 0, 0, 0, 11885, 4656 
0.000000, 9312, 0, 0, 0, 0, 11886, 4656 
0.000000, 9312, 0, 0, 0, 0, 11887, 4656 
0.000000, 9312, 0, 0, 0, 0, 11888, 4656 
0.000000, 9312, 0, 0, 0, 0, 11889, 4656 
0.000000, 9312, 0, 0, 0, 0, 11890, 4656 
0.000000, 9312, 0, 0, 0, 0, 11891, 4656 
0.000000, 9314, 0, 0, 0, 0, 11891, 4657 
0.000000, 9314, 0, 0, 0, 0, 11892, 4657 
0.000000, 9314, 0, 0, 0, 0, 11893, 4657 
0.000000, 9314, 0, 0, 0, 0, 11894, 4657 
0.000000, 9316, 0, 0, 0, 0, 11894, 4658 
0.000000, 9316, 0, 0, 0, 0, 11895, 4658 
0.000000, 9316, 0, 0, 0, 0, 11896, 4658 
0.000000, 9316, 0, 0, 0, 0, 11897, 4658 
0.000000, 9318, 0, 0, 0, 0, 11897, 4659 
0.000000, 9318, 0, 0, 0, 0, 11898, 4659 
0.000000, 9318, 0, 0, 0, 0, 11899, 4659 
0.000000, 9320, 0, 0, 0, 0, 11899, 4660 
0.000000, 9320, 0, 0, 0, 0, 11900, 4660 
0.000000, 9320, 0, 0, 0, 0, 11901, 4660 
0.000000, 9322, 0, 0, 0, 0, 11901, 4661 
0.000000, 9322, 0, 0, 0, 0, 11902, 4661 
0.000000, 9324, 0, 0, 0, 0, 11902, 4662 
0.000000, 9324, 0, 0, 0, 0, 11903, 4662 
0.000000, 9324, 0, 0, 0, 0, 11904, 4662 
0.000000, 9324, 0, 0, 0, 0, 11905, 4662 
0.000000, 9324, 0, 0, 0, 0, 11906, 4662 
0.000000, 9326, 0, 0, 0, 0, 11906, 4663 
0.000000, 9326, 0, 0, 0, 0, 11907, 4663 
0.000000, 9326, 0, 0, 0, 0, 11908, 4663 
0.000000, 9326, 0, 0, 0, 0, 11909, 4663 
0.000000, 9326, 0, 0, 0, 0, 11910, 4663 
0.000000, 9328, 0, 0, 0, 0, 11910, 4664 
0.000000, 9328, 0, 0, 0, 0, 11911, 4664 
0.000000, 9328, 0, 0, 0, 0, 11912, 4664 
0.000000, 9328, 0, 0, 0, 0, 11913, 4664 
0.000000, 9328, 0, 0, 0, 0, 11914, 4664 
0.000000, 9330, 0, 0, 0, 0, 11914, 4665 
0.000000, 9330, 0, 0, 0, 0, 11915, 4665 
0.000000, 9330, 0, 0, 0, 0, 11916, 4665 
0.000000, 9332, 0, 0, 0, 0, 11916, 4666 
0.000000, 9332, 0, 0, 0, 0, 11917, 4666 
0.000000, 9332, 0, 0, 0, 0, 11918, 4666 
0.000000, 9332, 0, 0, 0, 0, 11919, 4666 
0.000000, 9332, 0, 0, 0, 0, 11920, 4666 
0.000000, 9334, 0, 0, 0, 0, 11920, 4667 
0.000000, 9334, 0, 0, 0, 0, 11921, 4667 
0.000000, 9334, 0, 0, 0, 0, 11922, 4667 
0.000000, 9334, 0, 0, 0, 0, 11923, 4667 
0.000000, 9334, 0, 0, 0, 0, 11924, 4667 
0.000000, 9336, 0, 0, 0, 0, 11924, 4668 
0.000000, 9336, 0, 0, 0, 0, 11925, 4668 
0.000000, 9336, 0, 0, 0, 0, 11926, 4668 
0.000000, 9336, 0, 0, 0, 0, 11927, 4668 
0.000000, 9336, 0, 0, 0, 0, 11928, 4668 
0.000000, 9336, 0, 0, 0, 0, 11929, 4668 
0.000000, 9338, 0, 0, 0, 0, 11929, 4669 
0.000000, 9338, 0, 0, 0, 0, 11930, 4669 
0.000000, 9340, 0, 0, 0, 0, 11930, 4670 
0.000000, 9340, 0, 0, 0, 0, 11931, 4670 
0.000000, 9340, 0, 0, 0, 0, 11932, 4670 
0.000000, 9342, 0, 0, 0, 0, 11932, 4671 
0.000000, 9342, 0, 0, 0, 0, 11933, 4671 
0.000000, 9342, 0, 0, 0, 0, 11934, 4671 
0.000000, 9342, 0, 0, 0, 0, 11935, 4671 
0.000000, 9342, 0, 0, 0, 0, 11936, 4671 
0.000000, 9342, 0, 0, 0, 0, 11937, 4671 
0.000000, 9342, 0, 0, 0, 0, 11938, 4671 
0.000000, 9342, 0, 0, 0, 0, 11939, 4671 
0.000000, 9342, 0, 0, 0, 0, 11940, 4671 
0.000000, 9342, 0, 0, 0, 0, 11941, 4671 
0.000000, 9342, 0, 0, 0, 0, 11942, 4671 
0.000000, 9342, 0, 0, 0, 0, 11943, 4671 
0.000000, 9342, 0, 0, 0, 0, 11944, 4671 
0.000000, 9344, 0, 0, 0, 0, 11944, 4672 
0.000000, 9344, 0, 0, 0, 0, 11945, 4672 
0.000000, 9344, 0, 0, 0, 0, 11946, 4672 
0.000000, 9344, 0, 0, 0, 0, 11947, 4672 
0.000000, 9346, 0, 0, 0, 0, 11947, 4673 
0.000000, 9346, 0, 0, 0, 0, 11948, 4673 
0.000000, 9346, 0, 0, 0, 0, 11949, 4673 
0.000000, 9346, 0, 0, 0, 0, 11950, 4673 
0.000000, 9348, 0, 0, 0, 0, 11950, 4674 
0.000000, 9348, 0, 0, 0, 0, 11951, 4674 
0.000000, 9350, 0, 0, 0, 0, 11951, 4675 
0.000000, 9350, 0, 0, 0, 0, 11952, 4675 
0.000000, 9350, 0, 0, 0, 0, 11953, 4675 
0.000000, 9352, 0, 0, 0, 0, 11953, 4676 
0.000000, 9352, 0, 0, 0, 0, 11954, 4676 
0.000000, 9354, 0, 0, 0, 0, 11954, 4677 
0.000000, 9354, 0, 0, 0, 0, 11955, 4677 
0.000000, 9354, 0, 0, 0, 0, 11956, 4677 
0.000000, 9354, 0, 0, 0, 0, 11957, 4677 
0.000000, 9354, 0, 0, 0, 0, 11958, 4677 
0.000000, 9354, 0, 0, 0, 0, 11959, 4677 
0.000000, 9354, 0, 0, 0, 0, 11960, 4677 
0.000000, 9354, 0, 0, 0, 0, 11961, 4677 
0.000000, 9354, 0, 0, 0, 0, 11962, 4677 
0.000000, 9354, 0, 0, 0, 0, 11963, 4677 
0.000000, 9356, 0, 0, 0, 0, 11963, 4678 
0.000000, 9356, 0, 0, 0, 0, 11964, 4678 
0.000000, 9358, 0, 0, 0, 0, 11964, 4679 
0.000000, 9358, 0, 0, 0, 0, 11965, 4679 
0.000000, 9358, 0, 0, 0, 0, 11966, 4679 
0.000000, 9358, 0, 0, 0, 0, 11967, 4679 
0.000000, 9360, 0, 0, 0, 0, 11967, 4680 
0.000000, 9360, 0, 0, 0, 0, 11968, 4680 
0.000000, 9360, 0, 0, 0, 0, 11969, 4680 
0.000000, 9362, 0, 0, 0, 0, 11969, 4681 
0.000000, 9362, 0, 0, 0, 0, 11970, 4681 
0.000000, 9364, 0, 0, 0, 0, 11970, 4682 
0.000000, 9364, 0, 0, 0, 0, 11971, 4682 
0.000000, 9364, 0, 0, 0, 0, 11972, 4682 
0.000000, 9364, 0, 0, 0, 0, 11973, 4682 
0.000000, 9364, 0, 0, 0, 0, 11974, 4682 
0.000000, 9366, 0, 0, 0, 0, 11974, 4683 
0.000000, 9366, 0, 0, 0, 0, 11975, 4683 
0.000000, 9366, 0, 0, 0, 0, 11976, 4683 
0.000000, 9366, 0, 0, 0, 0, 11977, 4683 
0.000000, 9366, 0, 0, 0, 0, 11978, 4683 
0.000000, 9368, 0, 0, 0, 0, 11978, 4684 
0.000000, 9368, 0, 0, 0, 0, 11979, 4684 
0.000000, 9370, 0, 0, 0, 0, 11979, 4685 
0.000000, 9370, 0, 0, 0, 0, 11980, 4685 
0.000000, 9370, 0, 0, 0, 0, 11981, 4685 
0.000000, 9372, 0, 0, 0, 0, 11981, 4686 
0.000000, 9372, 0, 0, 0, 0, 11982, 4686 
0.000000, 9374, 0, 0, 0, 0, 11982, 4687 
0.000000, 9374, 0, 0, 0, 0, 11983, 4687 
0.000000, 9374, 0, 0, 0, 0, 11984, 4687 
0.000000, 9374, 0, 0, 0, 0, 11985, 4687 
0.000000, 9374, 0, 0, 0, 0, 11986, 4687 
0.000000, 9374, 0, 0, 0, 0, 11987, 4687 
0.000000, 9376, 0, 0, 0, 0, 11987, 4688 
0.000000, 9376, 0, 0, 0, 0, 11988, 4688 
0.000000, 9376, 0, 0, 0, 0, 11989, 4688 
0.000000, 9376, 0, 0, 0, 0, 11990, 4688 
0.000000, 9376, 0, 0, 0, 0, 11991, 4688 
0.000000, 9378, 0, 0, 0, 0, 11991, 4689 
0.000000, 9378, 0, 0, 0, 0, 11992, 4689 
0.000000, 9378, 0, 0, 0, 0, 11993, 4689 
0.000000, 9380, 0, 0, 0, 0, 11993, 4690 
0.000000, 9380, 0, 0, 0, 0, 11994, 4690 
0.000000, 9380, 0, 0, 0, 0, 11995, 4690 
0.000000, 9382, 0, 0, 0, 0, 11995, 4691 
0.000000, 9382, 0, 0, 0, 0, 11996, 4691 
0.000000, 9384, 0, 0, 0, 0, 11996, 4692 
0.000000, 9384, 0, 0, 0, 0, 11997, 4692 
0.000000, 9384, 0, 0, 0, 0, 11998, 4692 
0.000000, 9384, 0, 0, 0, 0, 11999, 4692 
0.000000, 9386, 0, 0, 0, 0, 11999, 4693 
0.000000, 9386, 0, 0, 0, 0, 12000, 4693 
0.000000, 9386, 0, 0, 0, 0, 12001, 4693 
0.000000, 9386, 0, 0, 0, 0, 12002, 4693 
0.000000, 9386, 0, 0, 0, 0, 12003, 4693 
0.000000, 9388, 0, 0, 0, 0, 12003, 4694 
0.000000, 9388, 0, 0, 0, 0, 12004, 4694 
0.000000, 9388, 0, 0, 0, 0, 12005, 4694 
0.000000, 9390, 0, 0, 0, 0, 12005, 4695 
0.000000, 9390, 0, 0, 0, 0, 12006, 4695 
0.000000, 9390, 0, 0, 0, 0, 12007, 4695 
0.000000, 9390, 0, 0, 0, 0, 12008, 4695 
0.000000, 9392, 0, 0, 0, 0, 12008, 4696 
0.000000, 9392, 0, 0, 0, 0, 12009, 4696 
0.000000, 9394, 0, 0, 0, 0, 12009, 4697 
0.000000, 9394, 0, 0, 0, 0, 12010, 4697 
0.000000, 9396, 0, 0, 0, 0, 12010, 4698 
0.000000, 9396, 0, 0, 0, 0, 12011, 4698 
0.000000, 9398, 0, 0, 0, 0, 12011, 4699 
0.000000, 9398, 0, 0, 0, 0, 12012, 4699 
0.000000, 9398, 0, 0, 0, 0, 12013, 4699 
0.000000, 9398, 0, 0, 0, 0, 12014, 4699 
0.000000, 9400, 0, 0, 0, 0, 12014, 4700 
0.000000, 9400, 0, 0, 0, 0, 12015, 4700 
0.000000, 9402, 0, 0, 0, 0, 12015, 4701 
0.000000, 9402, 0, 0, 0, 0, 12016, 4701 
0.000000, 9404, 0, 0, 0, 0, 12016, 4702 
0.000000, 9404, 0, 0, 0, 0, 12017, 4702 
0.000000, 9406, 0, 0, 0, 0, 12017, 4703 
0.000000, 9406, 0, 0, 0, 0, 12018, 4703 
0.000000, 9406, 0, 0, 0, 0, 12019, 4703 
0.000000, 9406, 0, 0, 0, 0, 12020, 4703 
0.000000, 9406, 0, 0, 0, 0, 12021, 4703 
0.000000, 9406, 0, 0, 0, 0, 12022, 4703 
0.000000, 9406, 0, 0, 0, 0, 12023, 4703 
0.000000, 9408, 0, 0, 0, 0, 12023, 4704 
0.000000, 9408, 0, 0, 0, 0, 12024, 4704 
0.000000, 9410, 0, 0, 0, 0, 12024, 4705 
0.000000, 9410, 0, 0, 0, 0, 12025, 4705 
0.000000, 9412, 0, 0, 0, 0, 12025, 4706 
0.000000, 9412, 0, 0, 0, 0, 12026, 4706 
0.000000, 9414, 0, 0, 0, 0, 12026, 4707 
0.000000, 9414, 0, 0, 0, 0, 12027, 4707 
0.000000, 9414, 0, 0, 0, 0, 12028, 4707 
0.000000, 9416, 0, 0, 0, 0, 12028, 4708 
0.000000, 9416, 0, 0, 0, 0, 12029, 4708 
0.000000, 9416, 0, 0, 0, 0, 12030, 4708 
0.000000, 9418, 0, 0, 0, 0, 12030, 4709 
0.000000, 9418, 0, 0, 0, 0, 12031, 4709 
0.000000, 9418, 0, 0, 0, 0, 12032, 4709 
0.000000, 9420, 0, 0, 0, 0, 12032, 4710 
0.000000, 9420, 0, 0, 0, 0, 12033, 4710 
0.000000, 9420, 0, 0, 0, 0, 12034, 4710 
0.000000, 9422, 0, 0, 0, 0, 12034, 4711 
0.000000, 9422, 0, 0, 0, 0, 12035, 4711 
0.000000, 9422, 0, 0, 0, 0, 12036, 4711 
0.000000, 9422, 0, 0, 0, 0, 12037, 4711 
0.000000, 9422, 0, 0, 0, 0, 12038, 4711 
0.000000, 9424, 0, 0, 0, 0, 12038, 4712 
0.000000, 9424, 0, 0, 0, 0, 12039, 4712 
0.000000, 9426, 0, 0, 0, 0, 12039, 4713 
0.000000, 9426, 0, 0, 0, 0, 12040, 4713 
0.000000, 9426, 0, 0, 0, 0, 12041, 4713 
0.000000, 9426, 0, 0, 0, 0, 12042, 4713 
0.000000, 9426, 0, 0, 0, 0, 12043, 4713 
0.000000, 9426, 0, 0, 0, 0, 12044, 4713 
0.000000, 9426, 0, 0, 0, 0, 12045, 4713 
0.000000, 9428, 0, 0, 0, 0, 12045, 4714 
0.000000, 9428, 0, 0, 0, 0, 12046, 4714 
0.000000, 9428, 0, 0, 0, 0, 12047, 4714 
0.000000, 9430, 0, 0, 0, 0, 12047, 4715 
0.000000, 9430, 0, 0, 0, 0, 12048, 4715 
0.000000, 9430, 0, 0, 0, 0, 12049, 4715 
0.000000, 9432, 0, 0, 0, 0, 12049, 4716 
0.000000, 9432, 0, 0, 0, 0, 12050, 4716 
0.000000, 9432, 0, 0, 0, 0, 12051, 4716 
0.000000, 9432, 0, 0, 0, 0, 12052, 4716 
0.000000, 9432, 0, 0, 0, 0, 12053, 4716 
0.000000, 9434, 0, 0, 0, 0, 12053, 4717 
0.000000, 9434, 0, 0, 0, 0, 12054, 4717 
0.000000, 9434, 0, 0, 0, 0, 12055, 4717 
0.000000, 9436, 0, 0, 0, 0, 12055, 4718 
0.000000, 9436, 0, 0, 0, 0, 12056, 4718 
0.000000, 9436, 0, 0, 0, 0, 12057, 4718 
0.000000, 9436, 0, 0, 0, 0, 12058, 4718 
0.000000, 9438, 0, 0, 0, 0, 12058, 4719 
0.000000, 9438, 0, 0, 0, 0, 12059, 4719 
0.000000, 9438, 0, 0, 0, 0, 12060, 4719 
