Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 2720, 0, 0, 0, 0, 3454, 1360 
0.000000, 2722, 0, 0, 0, 0, 3454, 1361 
0.000000, 2722, 0, 0, 0, 0, 3455, 1361 
0.000000, 2722, 0, 0, 0, 0, 3456, 1361 
0.000000, 2724, 0, 0, 0, 0, 3456, 1362 
0.000000, 2724, 0, 0, 0, 0, 3457, 1362 
0.000000, 2724, 0, 0, 0, 0, 3458, 1362 
0.000000, 2724, 0, 0, 0, 0, 3459, 1362 
0.000000, 2724, 0, 0, 0, 0, 3460, 1362 
0.000000, 2724, 0, 0, 0, 0, 3461, 1362 
0.000000, 2724, 0, 0, 0, 0, 3462, 1362 
0.000000, 2724, 0, 0, 0, 0, 3463, 1362 
0.000000, 2726, 0, 0, 0, 0, 3463, 1363 
0.000000, 2726, 0, 0, 0, 0, 3464, 1363 
0.000000, 2728, 0, 0, 0, 0, 3464, 1364 
0.000000, 2728, 0, 0, 0, 0, 3465, 1364 
0.000000, 2728, 0, 0, 0, 0, 3466, 1364 
0.000000, 2728, 0, 0, 0, 0, 3467, 1364 
0.000000, 2728, 0, 0, 0, 0, 3468, 1364 
0.000000, 2730, 0, 0, 0, 0, 3468, 1365 
0.000000, 2730, 0, 0, 0, 0, 3469, 1365 
0.000000, 2732, 0, 0, 0, 0, 3469, 1366 
0.000000, 2732, 0, 0, 0, 0, 3470, 1366 
0.000000, 2734, 0, 0, 0, 0, 3470, 1367 
0.000000, 2734, 0, 0, 0, 0, 3471, 1367 
0.000000, 2734, 0, 0, 0, 0, 3472, 1367 
0.000000, 2736, 0, 0, 0, 0, 3472, 1368 
0.000000, 2736, 0, 0, 0, 0, 3473, 1368 
0.000000, 2738, 0, 0, 0, 0, 3473, 1369 
0.000000, 2738, 0, 0, 0, 0, 3474, 1369 
0.000000, 2740, 0, 0, 0, 0, 3474, 1370 
0.000000, 2740, 0, 0, 0, 0, 3475, 1370 
0.000000, 2740, 0, 0, 0, 0, 3476, 1370 
0.000000, 2742, 0, 0, 0, 0, 3476, 1371 
0.000000, 2742, 0, 0, 0, 0, 3477, 1371 
0.000000, 2744, 0, 0, 0, 0, 3477, 1372 
0.000000, 2744, 0, 0, 0, 0, 3478, 1372 
0.000000, 2746, 0, 0, 0, 0, 3478, 1373 
0.000000, 2746, 0, 0, 0, 0, 3479, 1373 
0.000000, 2746, 0, 0, 0, 0, 3480, 1373 
0.000000, 2746, 0, 0, 0, 0, 3481, 1373 
0.000000, 2746, 0, 0, 0, 0, 3482, 1373 
0.000000, 2746, 0, 0, 0, 0, 3483, 1373 
0.000000, 2748, 0, 0, 0, 0, 3483, 1374 
0.000000, 2748, 0, 0, 0, 0, 3484, 1374 
0.000000, 2748, 0, 0, 0, 0, 3485, 1374 
0.000000, 2750, 0, 0, 0, 0, 3485, 1375 
0.000000, 2750, 0, 0, 0, 0, 3486, 1375 
0.000000, 2750, 0, 0, 0, 0, 3487, 1375 
0.000000, 2750, 0, 0, 0, 0, 3488, 1375 
0.000000, 2752, 0, 0, 0, 0, 3488, 1376 
0.000000, 2752, 0, 0, 0, 0, 3489, 1376 
0.000000, 2754, 0, 0, 0, 0, 3489, 1377 
0.000000, 2754, 0, 0, 0, 0, 3490, 1377 
0.000000, 2754, 0, 0, 0, 0, 3491, 1377 
0.000000, 2754, 0, 0, 0, 0, 3492, 1377 
0.000000, 2756, 0, 0, 0, 0, 3492, 1378 
0.000000, 2756, 0, 0, 0, 0, 3493, 1378 
0.000000, 2758, 0, 0, 0, 0, 3493, 1379 
0.000000, 2758, 0, 0, 0, 0, 3494, 1379 
0.000000, 2758, 0, 0, 0, 0, 3495, 1379 
0.000000, 2758, 0, 0, 0, 0, 3496, 1379 
0.000000, 2758, 0, 0, 0, 0, 3497, 1379 
0.000000, 2760, 0, 0, 0, 0, 3497, 1380 
0.000000, 2760, 0, 0, 0, 0, 3498, 1380 
0.000000, 2762, 0, 0, 0, 0, 3498, 1381 
0.000000, 2762, 0, 0, 0, 0, 3499, 1381 
0.000000, 2764, 0, 0, 0, 0, 3499, 1382 
0.000000, 2764, 0, 0, 0, 0, 3500, 1382 
0.000000, 2764, 0, 0, 0, 0, 3501, 1382 
0.000000, 2766, 0, 0, 0, 0, 3501, 1383 
0.000000, 2766, 0, 0, 0, 0, 3502, 1383 
0.000000, 2766, 0, 0, 0, 0, 3503, 1383 
0.000000, 2766, 0, 0, 0, 0, 3504, 1383 
0.000000, 2766, 0, 0, 0, 0, 3505, 1383 
0.000000, 2766, 0, 0, 0, 0, 3506, 1383 
0.000000, 2766, 0, 0, 0, 0, 3507, 1383 
0.000000, 2766, 0, 0, 0, 0, 3508, 1383 
0.000000, 2768, 0, 0, 0, 0, 3508, 1384 
0.000000, 2768, 0, 0, 0, 0, 3509, 1384 
0.000000, 2770, 0, 0, 0, 0, 3509, 1385 
0.000000, 2770, 0, 0, 0, 0, 3510, 1385 
0.000000, 2772, 0, 0, 0, 0, 3510, 1386 
0.000000, 2772, 0, 0, 0, 0, 3511, 1386 
0.000000, 2772, 0, 0, 0, 0, 3512, 1386 
0.000000, 2772, 0, 0, 0, 0, 3513, 1386 
0.000000, 2772, 0, 0, 0, 0, 3514, 1386 
0.000000, 2774, 0, 0, 0, 0, 3514, 1387 
0.000000, 2774, 0, 0, 0, 0, 3515, 1387 
0.000000, 2776, 0, 0, 0, 0, 3515, 1388 
0.000000, 2776, 0, 0, 0, 0, 3516, 1388 
0.000000, 2776, 0, 0, 0, 0, 3517, 1388 
0.000000, 2776, 0, 0, 0, 0, 3518, 1388 
0.000000, 2778, 0, 0, 0, 0, 3518, 1389 
0.000000, 2778, 0, 0, 0, 0, 3519, 1389 
0.000000, 2780, 0, 0, 0, 0, 3519, 1390 
0.000000, 2780, 0, 0, 0, 0, 3520, 1390 
0.000000, 2782, 0, 0, 0, 0, 3520, 1391 
0.000000, 2782, 0, 0, 0, 0, 3521, 1391 
0.000000, 2782, 0, 0, 0, 0, 3522, 1391 
0.000000, 2784, 0, 0, 0, 0, 3522, 1392 
0.000000, 2784, 0, 0, 0, 0, 3523, 1392 
0.000000, 2786, 0, 0, 0, 0, 3523, 1393 
0.000000, 2786, 0, 0, 0, 0, 3524, 1393 
0.000000, 2788, 0, 0, 0, 0, 3524, 1394 
0.000000, 2788, 0, 0, 0, 0, 3525, 1394 
0.000000, 2790, 0, 0, 0, 0, 3525, 1395 
0.000000, 2790, 0, 0, 0, 0, 3526, 1395 
0.000000, 2792, 0, 0, 0, 0, 3526, 1396 
0.000000, 2792, 0, 0, 0, 0, 3527, 1396 
0.000000, 2792, 0, 0, 0, 0, 3528, 1396 
0.000000, 2794, 0, 0, 0, 0, 3528, 1397 
0.000000, 2794, 0, 0, 0, 0, 3529, 1397 
0.000000, 2794, 0, 0, 0, 0, 3530, 1397 
0.000000, 2794, 0, 0, 0, 0, 3531, 1397 
0.000000, 2794, 0, 0, 0, 0, 3532, 1397 
0.000000, 2794, 0, 0, 0, 0, 3533, 1397 
0.000000, 2794, 0, 0, 0, 0, 3534, 1397 
0.000000, 2796, 0, 0, 0, 0, 3534, 1398 
0.000000, 2796, 0, 0, 0, 0, 3535, 1398 
0.000000, 2796, 0, 0, 0, 0, 3536, 1398 
0.000000, 2796, 0, 0, 0, 0, 3537, 1398 
0.000000, 2798, 0, 0, 0, 0, 3537, 1399 
0.000000, 2798, 0, 0, 0, 0, 3538, 1399 
0.000000, 2800, 0, 0, 0, 0, 3538, 1400 
0.000000, 2800, 0, 0, 0, 0, 3539, 1400 
0.000000, 2800, 0, 0, 0, 0, 3540, 1400 
0.000000, 2800, 0, 0, 0, 0, 3541, 1400 
0.000000, 2800, 0, 0, 0, 0, 3542, 1400 
0.000000, 2800, 0, 0, 0, 0, 3543, 1400 
0.000000, 2802, 0, 0, 0, 0, 3543, 1401 
0.000000, 2802, 0, 0, 0, 0, 3544, 1401 
0.000000, 2802, 0, 0, 0, 0, 3545, 1401 
0.000000, 2804, 0, 0, 0, 0, 3545, 1402 
0.000000, 2804, 0, 0, 0, 0, 3546, 1402 
0.000000, 2806, 0, 0, 0, 0, 3546, 1403 
0.000000, 2806, 0, 0, 0, 0, 3547, 1403 
0.000000, 2808, 0, 0, 0, 0, 3547, 1404 
0.000000, 2808, 0, 0, 0, 0, 3548, 1404 
0.000000, 2808, 0, 0, 0, 0, 3549, 1404 
0.000000, 2810, 0, 0, 0, 0, 3549, 1405 
0.000000, 2810, 0, 0, 0, 0, 3550, 1405 
0.000000, 2810, 0, 0, 0, 0, 3551, 1405 
0.000000, 2810, 0, 0, 0, 0, 3552, 1405 
0.000000, 2810, 0, 0, 0, 0, 3553, 1405 
0.000000, 2810, 0, 0, 0, 0, 3554, 1405 
0.000000, 2810, 0, 0, 0, 0, 3555, 1405 
0.000000, 2810, 0, 0, 0, 0, 3556, 1405 
0.000000, 2810, 0, 0, 0, 0, 3557, 1405 
0.000000, 2812, 0, 0, 0, 0, 3557, 1406 
0.000000, 2812, 0, 0, 0, 0, 3558, 1406 
0.000000, 2814, 0, 0, 0, 0, 3558, 1407 
0.000000, 2814, 0, 0, 0, 0, 3559, 1407 
0.000000, 2814, 0, 0, 0, 0, 3560, 1407 
0.000000, 2814, 0, 0, 0, 0, 3561, 1407 
0.000000, 2816, 0, 0, 0, 0, 3561, 1408 
0.000000, 2816, 0, 0, 0, 0, 3562, 1408 
0.000000, 2816, 0, 0, 0, 0, 3563, 1408 
0.000000, 2818, 0, 0, 0, 0, 3563, 1409 
0.000000, 2818, 0, 0, 0, 0, 3564, 1409 
0.000000, 2820, 0, 0, 0, 0, 3564, 1410 
0.000000, 2820, 0, 0, 0, 0, 3565, 1410 
0.000000, 2820, 0, 0, 0, 0, 3566, 1410 
0.000000, 2820, 0, 0, 0, 0, 3567, 1410 
0.000000, 2820, 0, 0, 0, 0, 3568, 1410 
0.000000, 2822, 0, 0, 0, 0, 3568, 1411 
0.000000, 2822, 0, 0, 0, 0, 3569, 1411 
0.000000, 2822, 0, 0, 0, 0, 3570, 1411 
0.000000, 2822, 0, 0, 0, 0, 3571, 1411 
0.000000, 2824, 0, 0, 0, 0, 3571, 1412 
0.000000, 2824, 0, 0, 0, 0, 3572, 1412 
0.000000, 2826, 0, 0, 0, 0, 3572, 1413 
0.000000, 2826, 0, 0, 0, 0, 3573, 1413 
0.000000, 2828, 0, 0, 0, 0, 3573, 1414 
0.000000, 2828, 0, 0, 0, 0, 3574, 1414 
0.000000, 2830, 0, 0, 0, 0, 3574, 1415 
0.000000, 2830, 0, 0, 0, 0, 3575, 1415 
0.000000, 2830, 0, 0, 0, 0, 3576, 1415 
0.000000, 2832, 0, 0, 0, 0, 3576, 1416 
0.000000, 2832, 0, 0, 0, 0, 3577, 1416 
0.000000, 2832, 0, 0, 0, 0, 3578, 1416 
0.000000, 2832, 0, 0, 0, 0, 3579, 1416 
0.000000, 2832, 0, 0, 0, 0, 3580, 1416 
0.000000, 2832, 0, 0, 0, 0, 3581, 1416 
0.000000, 2832, 0, 0, 0, 0, 3582, 1416 
0.000000, 2832, 0, 0, 0, 0, 3583, 1416 
0.000000, 2832, 0, 0, 0, 0, 3584, 1416 
0.000000, 2832, 0, 0, 0, 0, 3585, 1416 
0.000000, 2834, 0, 0, 0, 0, 3585, 1417 
0.000000, 2834, 0, 0, 0, 0, 3586, 1417 
0.000000, 2834, 0, 0, 0, 0, 3587, 1417 
0.000000, 2836, 0, 0, 0, 0, 3587, 1418 
0.000000, 2836, 0, 0, 0, 0, 3588, 1418 
0.000000, 2838, 0, 0, 0, 0, 3588, 1419 
0.000000, 2838, 0, 0, 0, 0, 3589, 1419 
0.000000, 2838, 0, 0, 0, 0, 3590, 1419 
0.000000, 2838, 0, 0, 0, 0, 3591, 1419 
0.000000, 2838, 0, 0, 0, 0, 3592, 1419 
0.000000, 2838, 0, 0, 0, 0, 3593, 1419 
0.000000, 2838, 0, 0, 0, 0, 3594, 1419 
0.000000, 2840, 0, 0, 0, 0, 3594, 1420 
0.000000, 2840, 0, 0, 0, 0, 3595, 1420 
0.000000, 2842, 0, 0, 0, 0, 3595, 1421 
0.000000, 2842, 0, 0, 0, 0, 3596, 1421 
0.000000, 2842, 0, 0, 0, 0, 3597, 1421 
0.000000, 2844, 0, 0, 0, 0, 3597, 1422 
0.000000, 2844, 0, 0, 0, 0, 3598, 1422 
0.000000, 2846, 0, 0, 0, 0, 3598, 1423 
0.000000, 2846, 0, 0, 0, 0, 3599, 1423 
0.000000, 2846, 0, 0, 0, 0, 3600, 1423 
0.000000, 2848, 0, 0, 0, 0, 3600, 1424 
0.000000, 2848, 0, 0, 0, 0, 3601, 1424 
0.000000, 2848, 0, 0, 0, 0, 3602, 1424 
0.000000, 2848, 0, 0, 0, 0, 3603, 1424 
0.000000, 2848, 0, 0, 0, 0, 3604, 1424 
0.000000, 2850, 0, 0, 0, 0, 3604, 1425 
0.000000, 2850, 0, 0, 0, 0, 3605, 1425 
0.000000, 2850, 0, 0, 0, 0, 3606, 1425 
0.000000, 2850, 0, 0, 0, 0, 3607, 1425 
0.000000, 2850, 0, 0, 0, 0, 3608, 1425 
0.000000, 2850, 0, 0, 0, 0, 3609, 1425 
0.000000, 2850, 0, 0, 0, 0, 3610, 1425 
0.000000, 2850, 0, 0, 0, 0, 3611, 1425 
0.000000, 2850, 0, 0, 0, 0, 3612, 1425 
0.000000, 2850, 0, 0, 0, 0, 3613, 1425 
0.000000, 2850, 0, 0, 0, 0, 3614, 1425 
0.000000, 2852, 0, 0, 0, 0, 3614, 1426 
0.000000, 2852, 0, 0, 0, 0, 3615, 1426 
0.000000, 2852, 0, 0, 0, 0, 3616, 1426 
0.000000, 2852, 0, 0, 0, 0, 3617, 1426 
0.000000, 2852, 0, 0, 0, 0, 3618, 1426 
0.000000, 2852, 0, 0, 0, 0, 3619, 1426 
0.000000, 2852, 0, 0, 0, 0, 3620, 1426 
0.000000, 2852, 0, 0, 0, 0, 3621, 1426 
0.000000, 2852, 0, 0, 0, 0, 3622, 1426 
0.000000, 2852, 0, 0, 0, 0, 3623, 1426 
0.000000, 2854, 0, 0, 0, 0, 3623, 1427 
0.000000, 2854, 0, 0, 0, 0, 3624, 1427 
0.000000, 2854, 0, 0, 0, 0, 3625, 1427 
0.000000, 2856, 0, 0, 0, 0, 3625, 1428 
0.000000, 2856, 0, 0, 0, 0, 3626, 1428 
0.000000, 2858, 0, 0, 0, 0, 3626, 1429 
0.000000, 2858, 0, 0, 0, 0, 3627, 1429 
0.000000, 2858, 0, 0, 0, 0, 3628, 1429 
0.000000, 2860, 0, 0, 0, 0, 3628, 1430 
0.000000, 2860, 0, 0, 0, 0, 3629, 1430 
0.000000, 2862, 0, 0, 0, 0, 3629, 1431 
0.000000, 2862, 0, 0, 0, 0, 3630, 1431 
0.000000, 2862, 0, 0, 0, 0, 3631, 1431 
0.000000, 2862, 0, 0, 0, 0, 3632, 1431 
0.000000, 2862, 0, 0, 0, 0, 3633, 1431 
0.000000, 2862, 0, 0, 0, 0, 3634, 1431 
0.000000, 2864, 0, 0, 0, 0, 3634, 1432 
0.000000, 2864, 0, 0, 0, 0, 3635, 1432 
0.000000, 2864, 0, 0, 0, 0, 3636, 1432 
0.000000, 2866, 0, 0, 0, 0, 3636, 1433 
0.000000, 2866, 0, 0, 0, 0, 3637, 1433 
0.000000, 2866, 0, 0, 0, 0, 3638, 1433 
0.000000, 2868, 0, 0, 0, 0, 3638, 1434 
0.000000, 2868, 0, 0, 0, 0, 3639, 1434 
0.000000, 2868, 0, 0, 0, 0, 3640, 1434 
0.000000, 2870, 0, 0, 0, 0, 3640, 1435 
0.000000, 2870, 0, 0, 0, 0, 3641, 1435 
0.000000, 2872, 0, 0, 0, 0, 3641, 1436 
0.000000, 2872, 0, 0, 0, 0, 3642, 1436 
0.000000, 2872, 0, 0, 0, 0, 3643, 1436 
0.000000, 2872, 0, 0, 0, 0, 3644, 1436 
0.000000, 2872, 0, 0, 0, 0, 3645, 1436 
0.000000, 2872, 0, 0, 0, 0, 3646, 1436 
0.000000, 2872, 0, 0, 0, 0, 3647, 1436 
0.000000, 2872, 0, 0, 0, 0, 3648, 1436 
0.000000, 2874, 0, 0, 0, 0, 3648, 1437 
0.000000, 2874, 0, 0, 0, 0, 3649, 1437 
0.000000, 2874, 0, 0, 0, 0, 3650, 1437 
0.000000, 2874, 0, 0, 0, 0, 3651, 1437 
0.000000, 2874, 0, 0, 0, 0, 3652, 1437 
0.000000, 2874, 0, 0, 0, 0, 3653, 1437 
0.000000, 2874, 0, 0, 0, 0, 3654, 1437 
0.000000, 2876, 0, 0, 0, 0, 3654, 1438 
0.000000, 2876, 0, 0, 0, 0, 3655, 1438 
0.000000, 2878, 0, 0, 0, 0, 3655, 1439 
0.000000, 2878, 0, 0, 0, 0, 3656, 1439 
0.000000, 2878, 0, 0, 0, 0, 3657, 1439 
0.000000, 2880, 0, 0, 0, 0, 3657, 1440 
0.000000, 2880, 0, 0, 0, 0, 3658, 1440 
0.000000, 2880, 0, 0, 0, 0, 3659, 1440 
0.000000, 2880, 0, 0, 0, 0, 3660, 1440 
0.000000, 2880, 0, 0, 0, 0, 3661, 1440 
0.000000, 2880, 0, 0, 0, 0, 3662, 1440 
0.000000, 2882, 0, 0, 0, 0, 3662, 1441 
0.000000, 2882, 0, 0, 0, 0, 3663, 1441 
0.000000, 2884, 0, 0, 0, 0, 3663, 1442 
0.000000, 2884, 0, 0, 0, 0, 3664, 1442 
0.000000, 2884, 0, 0, 0, 0, 3665, 1442 
0.000000, 2886, 0, 0, 0, 0, 3665, 1443 
0.000000, 2886, 0, 0, 0, 0, 3666, 1443 
0.000000, 2888, 0, 0, 0, 0, 3666, 1444 
0.000000, 2888, 0, 0, 0, 0, 3667, 1444 
0.000000, 2890, 0, 0, 0, 0, 3667, 1445 
0.000000, 2890, 0, 0, 0, 0, 3668, 1445 
0.000000, 2890, 0, 0, 0, 0, 3669, 1445 
0.000000, 2890, 0, 0, 0, 0, 3670, 1445 
0.000000, 2890, 0, 0, 0, 0, 3671, 1445 
0.000000, 2892, 0, 0, 0, 0, 3671, 1446 
0.000000, 2892, 0, 0, 0, 0, 3672, 1446 
0.000000, 2892, 0, 0, 0, 0, 3673, 1446 
0.000000, 2892, 0, 0, 0, 0, 3674, 1446 
0.000000, 2892, 0, 0, 0, 0, 3675, 1446 
0.000000, 2894, 0, 0, 0, 0, 3675, 1447 
0.000000, 2894, 0, 0, 0, 0, 3676, 1447 
0.000000, 2894, 0, 0, 0, 0, 3677, 1447 
0.000000, 2894, 0, 0, 0, 0, 3678, 1447 
0.000000, 2894, 0, 0, 0, 0, 3679, 1447 
0.000000, 2896, 0, 0, 0, 0, 3679, 1448 
0.000000, 2896, 0, 0, 0, 0, 3680, 1448 
0.000000, 2898, 0, 0, 0, 0, 3680, 1449 
0.000000, 2898, 0, 0, 0, 0, 3681, 1449 
0.000000, 2898, 0, 0, 0, 0, 3682, 1449 
0.000000, 2900, 0, 0, 0, 0, 3682, 1450 
0.000000, 2900, 0, 0, 0, 0, 3683, 1450 
0.000000, 2900, 0, 0, 0, 0, 3684, 1450 
0.000000, 2902, 0, 0, 0, 0, 3684, 1451 
0.000000, 2902, 0, 0, 0, 0, 3685, 1451 
0.000000, 2902, 0, 0, 0, 0, 3686, 1451 
0.000000, 2902, 0, 0, 0, 0, 3687, 1451 
0.000000, 2904, 0, 0, 0, 0, 3687, 1452 
0.000000, 2904, 0, 0, 0, 0, 3688, 1452 
0.000000, 2904, 0, 0, 0, 0, 3689, 1452 
0.000000, 2904, 0, 0, 0, 0, 3690, 1452 
0.000000, 2906, 0, 0, 0, 0, 3690, 1453 
0.000000, 2906, 0, 0, 0, 0, 3691, 1453 
0.000000, 2908, 0, 0, 0, 0, 3691, 1454 
0.000000, 2908, 0, 0, 0, 0, 3692, 1454 
0.000000, 2910, 0, 0, 0, 0, 3692, 1455 
0.000000, 2910, 0, 0, 0, 0, 3693, 1455 
0.000000, 2910, 0, 0, 0, 0, 3694, 1455 
0.000000, 2910, 0, 0, 0, 0, 3695, 1455 
0.000000, 2912, 0, 0, 0, 0, 3695, 1456 
0.000000, 2912, 0, 0, 0, 0, 3696, 1456 
0.000000, 2912, 0, 0, 0, 0, 3697, 1456 
0.000000, 2912, 0, 0, 0, 0, 3698, 1456 
0.000000, 2912, 0, 0, 0, 0, 3699, 1456 
0.000000, 2914, 0, 0, 0, 0, 3699, 1457 
0.000000, 2914, 0, 0, 0, 0, 3700, 1457 
0.000000, 2914, 0, 0, 0, 0, 3701, 1457 
0.000000, 2916, 0, 0, 0, 0, 3701, 1458 
0.000000, 2916, 0, 0, 0, 0, 3702, 1458 
0.000000, 2916, 0, 0, 0, 0, 3703, 1458 
0.000000, 2918, 0, 0, 0, 0, 3703, 1459 
0.000000, 2918, 0, 0, 0, 0, 3704, 1459 
0.000000, 2918, 0, 0, 0, 0, 3705, 1459 
0.000000, 2920, 0, 0, 0, 0, 3705, 1460 
0.000000, 2920, 0, 0, 0, 0, 3706, 1460 
0.000000, 2920, 0, 0, 0, 0, 3707, 1460 
0.000000, 2922, 0, 0, 0, 0, 3707, 1461 
0.000000, 2922, 0, 0, 0, 0, 3708, 1461 
0.000000, 2924, 0, 0, 0, 0, 3708, 1462 
0.000000, 2924, 0, 0, 0, 0, 3709, 1462 
0.000000, 2926, 0, 0, 0, 0, 3709, 1463 
0.000000, 2926, 0, 0, 0, 0, 3710, 1463 
0.000000, 2926, 0, 0, 0, 0, 3711, 1463 
0.000000, 2928, 0, 0, 0, 0, 3711, 1464 
0.000000, 2928, 0, 0, 0, 0, 3712, 1464 
0.000000, 2928, 0, 0, 0, 0, 3713, 1464 
0.000000, 2928, 0, 0, 0, 0, 3714, 1464 
0.000000, 2928, 0, 0, 0, 0, 3715, 1464 
0.000000, 2928, 0, 0, 0, 0, 3716, 1464 
0.000000, 2930, 0, 0, 0, 0, 3716, 1465 
0.000000, 2930, 0, 0, 0, 0, 3717, 1465 
0.000000, 2930, 0, 0, 0, 0, 3718, 1465 
0.000000, 2930, 0, 0, 0, 0, 3719, 1465 
0.000000, 2932, 0, 0, 0, 0, 3719, 1466 
0.000000, 2932, 0, 0, 0, 0, 3720, 1466 
0.000000, 2934, 0, 0, 0, 0, 3720, 1467 
0.000000, 2934, 0, 0, 0, 0, 3721, 1467 
0.000000, 2936, 0, 0, 0, 0, 3721, 1468 
0.000000, 2936, 0, 0, 0, 0, 3722, 1468 
0.000000, 2936, 0, 0, 0, 0, 3723, 1468 
0.000000, 2936, 0, 0, 0, 0, 3724, 1468 
0.000000, 2938, 0, 0, 0, 0, 3724, 1469 
0.000000, 2938, 0, 0, 0, 0, 3725, 1469 
0.000000, 2940, 0, 0, 0, 0, 3725, 1470 
0.000000, 2940, 0, 0, 0, 0, 3726, 1470 
0.000000, 2940, 0, 0, 0, 0, 3727, 1470 
0.000000, 2940, 0, 0, 0, 0, 3728, 1470 
0.000000, 2942, 0, 0, 0, 0, 3728, 1471 
0.000000, 2942, 0, 0, 0, 0, 3729, 1471 
0.000000, 2942, 0, 0, 0, 0, 3730, 1471 
0.000000, 2944, 0, 0, 0, 0, 3730, 1472 
0.000000, 2944, 0, 0, 0, 0, 3731, 1472 
0.000000, 2946, 0, 0, 0, 0, 3731, 1473 
0.000000, 2946, 0, 0, 0, 0, 3732, 1473 
0.000000, 2946, 0, 0, 0, 0, 3733, 1473 
0.000000, 2948, 0, 0, 0, 0, 3733, 1474 
0.000000, 2948, 0, 0, 0, 0, 3734, 1474 
0.000000, 2948, 0, 0, 0, 0, 3735, 1474 
0.000000, 2948, 0, 0, 0, 0, 3736, 1474 
0.000000, 2950, 0, 0, 0, 0, 3736, 1475 
0.000000, 2950, 0, 0, 0, 0, 3737, 1475 
0.000000, 2950, 0, 0, 0, 0, 3738, 1475 
0.000000, 2950, 0, 0, 0, 0, 3739, 1475 
0.000000, 2950, 0, 0, 0, 0, 3740, 1475 
0.000000, 2950, 0, 0, 0, 0, 3741, 1475 
0.000000, 2950, 0, 0, 0, 0, 3742, 1475 
0.000000, 2950, 0, 0, 0, 0, 3743, 1475 
0.000000, 2952, 0, 0, 0, 0, 3743, 1476 
0.000000, 2952, 0, 0, 0, 0, 3744, 1476 
0.000000, 2954, 0, 0, 0, 0, 3744, 1477 
0.000000, 2954, 0, 0, 0, 0, 3745, 1477 
0.000000, 2954, 0, 0, 0, 0, 3746, 1477 
0.000000, 2954, 0, 0, 0, 0, 3747, 1477 
0.000000, 2954, 0, 0, 0, 0, 3748, 1477 
0.000000, 2956, 0, 0, 0, 0, 3748, 1478 
0.000000, 2956, 0, 0, 0, 0, 3749, 1478 
0.000000, 2958, 0, 0, 0, 0, 3749, 1479 
0.000000, 2958, 0, 0, 0, 0, 3750, 1479 
0.000000, 2958, 0, 0, 0, 0, 3751, 1479 
0.000000, 2960, 0, 0, 0, 0, 3751, 1480 
0.000000, 2960, 0, 0, 0, 0, 3752, 1480 
0.000000, 2960, 0, 0, 0, 0, 3753, 1480 
0.000000, 2960, 0, 0, 0, 0, 3754, 1480 
0.000000, 2960, 0, 0, 0, 0, 3755, 1480 
0.000000, 2960, 0, 0, 0, 0, 3756, 1480 
0.000000, 2960, 0, 0, 0, 0, 3757, 1480 
0.000000, 2962, 0, 0, 0, 0, 3757, 1481 
0.000000, 2962, 0, 0, 0, 0, 3758, 1481 
0.000000, 2962, 0, 0, 0, 0, 3759, 1481 
0.000000, 2964, 0, 0, 0, 0, 3759, 1482 
0.000000, 2964, 0, 0, 0, 0, 3760, 1482 
0.000000, 2964, 0, 0, 0, 0, 3761, 1482 
0.000000, 2964, 0, 0, 0, 0, 3762, 1482 
0.000000, 2964, 0, 0, 0, 0, 3763, 1482 
0.000000, 2966, 0, 0, 0, 0, 3763, 1483 
0.000000, 2966, 0, 0, 0, 0, 3764, 1483 
0.000000, 2966, 0, 0, 0, 0, 3765, 1483 
0.000000, 2966, 0, 0, 0, 0, 3766, 1483 
0.000000, 2968, 0, 0, 0, 0, 3766, 1484 
0.000000, 2968, 0, 0, 0, 0, 3767, 1484 
0.000000, 2970, 0, 0, 0, 0, 3767, 1485 
0.000000, 2970, 0, 0, 0, 0, 3768, 1485 
0.000000, 2970, 0, 0, 0, 0, 3769, 1485 
0.000000, 2970, 0, 0, 0, 0, 3770, 1485 
0.000000, 2970, 0, 0, 0, 0, 3771, 1485 
0.000000, 2972, 0, 0, 0, 0, 3771, 1486 
0.000000, 2972, 0, 0, 0, 0, 3772, 1486 
0.000000, 2972, 0, 0, 0, 0, 3773, 1486 
0.000000, 2974, 0, 0, 0, 0, 3773, 1487 
0.000000, 2974, 0, 0, 0, 0, 3774, 1487 
0.000000, 2974, 0, 0, 0, 0, 3775, 1487 
0.000000, 2974, 0, 0, 0, 0, 3776, 1487 
0.000000, 2976, 0, 0, 0, 0, 3776, 1488 
0.000000, 2976, 0, 0, 0, 0, 3777, 1488 
0.000000, 2978, 0, 0, 0, 0, 3777, 1489 
0.000000, 2978, 0, 0, 0, 0, 3778, 1489 
0.000000, 2978, 0, 0, 0, 0, 3779, 1489 
0.000000, 2978, 0, 0, 0, 0, 3780, 1489 
0.000000, 2980, 0, 0, 0, 0, 3780, 1490 
0.000000, 2980, 0, 0, 0, 0, 3781, 1490 
0.000000, 2980, 0, 0, 0, 0, 3782, 1490 
0.000000, 2980, 0, 0, 0, 0, 3783, 1490 
0.000000, 2980, 0, 0, 0, 0, 3784, 1490 
0.000000, 2982, 0, 0, 0, 0, 3784, 1491 
0.000000, 2982, 0, 0, 0, 0, 3785, 1491 
0.000000, 2982, 0, 0, 0, 0, 3786, 1491 
0.000000, 2982, 0, 0, 0, 0, 3787, 1491 
