Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1010, 0, 0, 0, 0, 1235, 505 
0.000000, 1010, 0, 0, 0, 0, 1236, 505 
0.000000, 1012, 0, 0, 0, 0, 1236, 506 
0.000000, 1012, 0, 0, 0, 0, 1237, 506 
0.000000, 1012, 0, 0, 0, 0, 1238, 506 
0.000000, 1014, 0, 0, 0, 0, 1238, 507 
0.000000, 1014, 0, 0, 0, 0, 1239, 507 
0.000000, 1014, 0, 0, 0, 0, 1240, 507 
0.000000, 1016, 0, 0, 0, 0, 1240, 508 
0.000000, 1016, 0, 0, 0, 0, 1241, 508 
0.000000, 1016, 0, 0, 0, 0, 1242, 508 
0.000000, 1018, 0, 0, 0, 0, 1242, 509 
0.000000, 1018, 0, 0, 0, 0, 1243, 509 
0.000000, 1018, 0, 0, 0, 0, 1244, 509 
0.000000, 1020, 0, 0, 0, 0, 1244, 510 
0.000000, 1020, 0, 0, 0, 0, 1245, 510 
0.000000, 1022, 0, 0, 0, 0, 1245, 511 
0.000000, 1022, 0, 0, 0, 0, 1246, 511 
0.000000, 1024, 0, 0, 0, 0, 1246, 512 
0.000000, 1024, 0, 0, 0, 0, 1247, 512 
0.000000, 1024, 0, 0, 0, 0, 1248, 512 
0.000000, 1026, 0, 0, 0, 0, 1248, 513 
0.000000, 1026, 0, 0, 0, 0, 1249, 513 
0.000000, 1026, 0, 0, 0, 0, 1250, 513 
0.000000, 1026, 0, 0, 0, 0, 1251, 513 
0.000000, 1026, 0, 0, 0, 0, 1252, 513 
0.000000, 1026, 0, 0, 0, 0, 1253, 513 
0.000000, 1026, 0, 0, 0, 0, 1254, 513 
0.000000, 1026, 0, 0, 0, 0, 1255, 513 
0.000000, 1026, 0, 0, 0, 0, 1256, 513 
0.000000, 1028, 0, 0, 0, 0, 1256, 514 
0.000000, 1028, 0, 0, 0, 0, 1257, 514 
0.000000, 1030, 0, 0, 0, 0, 1257, 515 
0.000000, 1030, 0, 0, 0, 0, 1258, 515 
0.000000, 1030, 0, 0, 0, 0, 1259, 515 
0.000000, 1032, 0, 0, 0, 0, 1259, 516 
0.000000, 1032, 0, 0, 0, 0, 1260, 516 
0.000000, 1032, 0, 0, 0, 0, 1261, 516 
0.000000, 1032, 0, 0, 0, 0, 1262, 516 
0.000000, 1034, 0, 0, 0, 0, 1262, 517 
0.000000, 1034, 0, 0, 0, 0, 1263, 517 
0.000000, 1034, 0, 0, 0, 0, 1264, 517 
0.000000, 1034, 0, 0, 0, 0, 1265, 517 
0.000000, 1036, 0, 0, 0, 0, 1265, 518 
0.000000, 1036, 0, 0, 0, 0, 1266, 518 
0.000000, 1038, 0, 0, 0, 0, 1266, 519 
0.000000, 1038, 0, 0, 0, 0, 1267, 519 
0.000000, 1038, 0, 0, 0, 0, 1268, 519 
0.000000, 1038, 0, 0, 0, 0, 1269, 519 
0.000000, 1040, 0, 0, 0, 0, 1269, 520 
0.000000, 1040, 0, 0, 0, 0, 1270, 520 
0.000000, 1040, 0, 0, 0, 0, 1271, 520 
0.000000, 1040, 0, 0, 0, 0, 1272, 520 
0.000000, 1040, 0, 0, 0, 0, 1273, 520 
0.000000, 1040, 0, 0, 0, 0, 1274, 520 
0.000000, 1042, 0, 0, 0, 0, 1274, 521 
0.000000, 1042, 0, 0, 0, 0, 1275, 521 
0.000000, 1042, 0, 0, 0, 0, 1276, 521 
0.000000, 1042, 0, 0, 0, 0, 1277, 521 
0.000000, 1042, 0, 0, 0, 0, 1278, 521 
0.000000, 1042, 0, 0, 0, 0, 1279, 521 
0.000000, 1042, 0, 0, 0, 0, 1280, 521 
0.000000, 1042, 0, 0, 0, 0, 1281, 521 
0.000000, 1042, 0, 0, 0, 0, 1282, 521 
0.000000, 1042, 0, 0, 0, 0, 1283, 521 
0.000000, 1042, 0, 0, 0, 0, 1284, 521 
0.000000, 1042, 0, 0, 0, 0, 1285, 521 
0.000000, 1044, 0, 0, 0, 0, 1285, 522 
0.000000, 1044, 0, 0, 0, 0, 1286, 522 
0.000000, 1046, 0, 0, 0, 0, 1286, 523 
0.000000, 1046, 0, 0, 0, 0, 1287, 523 
0.000000, 1046, 0, 0, 0, 0, 1288, 523 
0.000000, 1048, 0, 0, 0, 0, 1288, 524 
0.000000, 1048, 0, 0, 0, 0, 1289, 524 
0.000000, 1048, 0, 0, 0, 0, 1290, 524 
0.000000, 1048, 0, 0, 0, 0, 1291, 524 
0.000000, 1050, 0, 0, 0, 0, 1291, 525 
0.000000, 1050, 0, 0, 0, 0, 1292, 525 
0.000000, 1052, 0, 0, 0, 0, 1292, 526 
0.000000, 1052, 0, 0, 0, 0, 1293, 526 
0.000000, 1052, 0, 0, 0, 0, 1294, 526 
0.000000, 1054, 0, 0, 0, 0, 1294, 527 
0.000000, 1054, 0, 0, 0, 0, 1295, 527 
0.000000, 1054, 0, 0, 0, 0, 1296, 527 
0.000000, 1056, 0, 0, 0, 0, 1296, 528 
0.000000, 1056, 0, 0, 0, 0, 1297, 528 
0.000000, 1056, 0, 0, 0, 0, 1298, 528 
0.000000, 1058, 0, 0, 0, 0, 1298, 529 
0.000000, 1058, 0, 0, 0, 0, 1299, 529 
0.000000, 1058, 0, 0, 0, 0, 1300, 529 
0.000000, 1058, 0, 0, 0, 0, 1301, 529 
0.000000, 1060, 0, 0, 0, 0, 1301, 530 
0.000000, 1060, 0, 0, 0, 0, 1302, 530 
0.000000, 1062, 0, 0, 0, 0, 1302, 531 
0.000000, 1062, 0, 0, 0, 0, 1303, 531 
0.000000, 1062, 0, 0, 0, 0, 1304, 531 
0.000000, 1064, 0, 0, 0, 0, 1304, 532 
0.000000, 1064, 0, 0, 0, 0, 1305, 532 
0.000000, 1066, 0, 0, 0, 0, 1305, 533 
0.000000, 1066, 0, 0, 0, 0, 1306, 533 
0.000000, 1066, 0, 0, 0, 0, 1307, 533 
0.000000, 1066, 0, 0, 0, 0, 1308, 533 
0.000000, 1068, 0, 0, 0, 0, 1308, 534 
0.000000, 1068, 0, 0, 0, 0, 1309, 534 
0.000000, 1068, 0, 0, 0, 0, 1310, 534 
0.000000, 1068, 0, 0, 0, 0, 1311, 534 
0.000000, 1070, 0, 0, 0, 0, 1311, 535 
0.000000, 1070, 0, 0, 0, 0, 1312, 535 
0.000000, 1072, 0, 0, 0, 0, 1312, 536 
0.000000, 1072, 0, 0, 0, 0, 1313, 536 
0.000000, 1072, 0, 0, 0, 0, 1314, 536 
0.000000, 1074, 0, 0, 0, 0, 1314, 537 
0.000000, 1074, 0, 0, 0, 0, 1315, 537 
0.000000, 1074, 0, 0, 0, 0, 1316, 537 
0.000000, 1076, 0, 0, 0, 0, 1316, 538 
0.000000, 1076, 0, 0, 0, 0, 1317, 538 
0.000000, 1076, 0, 0, 0, 0, 1318, 538 
0.000000, 1076, 0, 0, 0, 0, 1319, 538 
0.000000, 1076, 0, 0, 0, 0, 1320, 538 
0.000000, 1078, 0, 0, 0, 0, 1320, 539 
0.000000, 1078, 0, 0, 0, 0, 1321, 539 
0.000000, 1080, 0, 0, 0, 0, 1321, 540 
0.000000, 1080, 0, 0, 0, 0, 1322, 540 
0.000000, 1080, 0, 0, 0, 0, 1323, 540 
0.000000, 1082, 0, 0, 0, 0, 1323, 541 
0.000000, 1082, 0, 0, 0, 0, 1324, 541 
0.000000, 1082, 0, 0, 0, 0, 1325, 541 
0.000000, 1082, 0, 0, 0, 0, 1326, 541 
0.000000, 1082, 0, 0, 0, 0, 1327, 541 
0.000000, 1082, 0, 0, 0, 0, 1328, 541 
0.000000, 1082, 0, 0, 0, 0, 1329, 541 
0.000000, 1082, 0, 0, 0, 0, 1330, 541 
0.000000, 1084, 0, 0, 0, 0, 1330, 542 
0.000000, 1084, 0, 0, 0, 0, 1331, 542 
0.000000, 1086, 0, 0, 0, 0, 1331, 543 
0.000000, 1086, 0, 0, 0, 0, 1332, 543 
0.000000, 1086, 0, 0, 0, 0, 1333, 543 
0.000000, 1088, 0, 0, 0, 0, 1333, 544 
0.000000, 1088, 0, 0, 0, 0, 1334, 544 
0.000000, 1088, 0, 0, 0, 0, 1335, 544 
0.000000, 1088, 0, 0, 0, 0, 1336, 544 
0.000000, 1090, 0, 0, 0, 0, 1336, 545 
0.000000, 1090, 0, 0, 0, 0, 1337, 545 
0.000000, 1090, 0, 0, 0, 0, 1338, 545 
0.000000, 1090, 0, 0, 0, 0, 1339, 545 
0.000000, 1092, 0, 0, 0, 0, 1339, 546 
0.000000, 1092, 0, 0, 0, 0, 1340, 546 
0.000000, 1092, 0, 0, 0, 0, 1341, 546 
0.000000, 1094, 0, 0, 0, 0, 1341, 547 
0.000000, 1094, 0, 0, 0, 0, 1342, 547 
0.000000, 1094, 0, 0, 0, 0, 1343, 547 
0.000000, 1094, 0, 0, 0, 0, 1344, 547 
0.000000, 1096, 0, 0, 0, 0, 1344, 548 
0.000000, 1096, 0, 0, 0, 0, 1345, 548 
0.000000, 1098, 0, 0, 0, 0, 1345, 549 
0.000000, 1098, 0, 0, 0, 0, 1346, 549 
0.000000, 1100, 0, 0, 0, 0, 1346, 550 
0.000000, 1100, 0, 0, 0, 0, 1347, 550 
0.000000, 1102, 0, 0, 0, 0, 1347, 551 
0.000000, 1102, 0, 0, 0, 0, 1348, 551 
0.000000, 1102, 0, 0, 0, 0, 1349, 551 
0.000000, 1104, 0, 0, 0, 0, 1349, 552 
0.000000, 1104, 0, 0, 0, 0, 1350, 552 
0.000000, 1106, 0, 0, 0, 0, 1350, 553 
0.000000, 1106, 0, 0, 0, 0, 1351, 553 
0.000000, 1106, 0, 0, 0, 0, 1352, 553 
0.000000, 1108, 0, 0, 0, 0, 1352, 554 
0.000000, 1108, 0, 0, 0, 0, 1353, 554 
0.000000, 1108, 0, 0, 0, 0, 1354, 554 
0.000000, 1110, 0, 0, 0, 0, 1354, 555 
0.000000, 1110, 0, 0, 0, 0, 1355, 555 
0.000000, 1110, 0, 0, 0, 0, 1356, 555 
0.000000, 1110, 0, 0, 0, 0, 1357, 555 
0.000000, 1112, 0, 0, 0, 0, 1357, 556 
0.000000, 1112, 0, 0, 0, 0, 1358, 556 
0.000000, 1114, 0, 0, 0, 0, 1358, 557 
0.000000, 1114, 0, 0, 0, 0, 1359, 557 
0.000000, 1114, 0, 0, 0, 0, 1360, 557 
0.000000, 1116, 0, 0, 0, 0, 1360, 558 
0.000000, 1116, 0, 0, 0, 0, 1361, 558 
0.000000, 1116, 0, 0, 0, 0, 1362, 558 
0.000000, 1116, 0, 0, 0, 0, 1363, 558 
0.000000, 1118, 0, 0, 0, 0, 1363, 559 
0.000000, 1118, 0, 0, 0, 0, 1364, 559 
0.000000, 1120, 0, 0, 0, 0, 1364, 560 
0.000000, 1120, 0, 0, 0, 0, 1365, 560 
0.000000, 1120, 0, 0, 0, 0, 1366, 560 
0.000000, 1122, 0, 0, 0, 0, 1366, 561 
0.000000, 1122, 0, 0, 0, 0, 1367, 561 
0.000000, 1122, 0, 0, 0, 0, 1368, 561 
0.000000, 1124, 0, 0, 0, 0, 1368, 562 
0.000000, 1124, 0, 0, 0, 0, 1369, 562 
0.000000, 1126, 0, 0, 0, 0, 1369, 563 
0.000000, 1126, 0, 0, 0, 0, 1370, 563 
0.000000, 1128, 0, 0, 0, 0, 1370, 564 
0.000000, 1128, 0, 0, 0, 0, 1371, 564 
0.000000, 1130, 0, 0, 0, 0, 1371, 565 
0.000000, 1130, 0, 0, 0, 0, 1372, 565 
0.000000, 1132, 0, 0, 0, 0, 1372, 566 
0.000000, 1132, 0, 0, 0, 0, 1373, 566 
0.000000, 1132, 0, 0, 0, 0, 1374, 566 
0.000000, 1132, 0, 0, 0, 0, 1375, 566 
0.000000, 1132, 0, 0, 0, 0, 1376, 566 
0.000000, 1132, 0, 0, 0, 0, 1377, 566 
0.000000, 1132, 0, 0, 0, 0, 1378, 566 
0.000000, 1132, 0, 0, 0, 0, 1379, 566 
0.000000, 1134, 0, 0, 0, 0, 1379, 567 
0.000000, 1134, 0, 0, 0, 0, 1380, 567 
0.000000, 1134, 0, 0, 0, 0, 1381, 567 
0.000000, 1134, 0, 0, 0, 0, 1382, 567 
0.000000, 1134, 0, 0, 0, 0, 1383, 567 
0.000000, 1134, 0, 0, 0, 0, 1384, 567 
0.000000, 1136, 0, 0, 0, 0, 1384, 568 
0.000000, 1136, 0, 0, 0, 0, 1385, 568 
0.000000, 1136, 0, 0, 0, 0, 1386, 568 
0.000000, 1136, 0, 0, 0, 0, 1387, 568 
0.000000, 1136, 0, 0, 0, 0, 1388, 568 
0.000000, 1138, 0, 0, 0, 0, 1388, 569 
0.000000, 1138, 0, 0, 0, 0, 1389, 569 
0.000000, 1138, 0, 0, 0, 0, 1390, 569 
0.000000, 1138, 0, 0, 0, 0, 1391, 569 
0.000000, 1140, 0, 0, 0, 0, 1391, 570 
0.000000, 1140, 0, 0, 0, 0, 1392, 570 
0.000000, 1142, 0, 0, 0, 0, 1392, 571 
0.000000, 1142, 0, 0, 0, 0, 1393, 571 
0.000000, 1144, 0, 0, 0, 0, 1393, 572 
0.000000, 1144, 0, 0, 0, 0, 1394, 572 
0.000000, 1144, 0, 0, 0, 0, 1395, 572 
0.000000, 1144, 0, 0, 0, 0, 1396, 572 
0.000000, 1144, 0, 0, 0, 0, 1397, 572 
0.000000, 1144, 0, 0, 0, 0, 1398, 572 
0.000000, 1144, 0, 0, 0, 0, 1399, 572 
0.000000, 1144, 0, 0, 0, 0, 1400, 572 
0.000000, 1146, 0, 0, 0, 0, 1400, 573 
0.000000, 1146, 0, 0, 0, 0, 1401, 573 
0.000000, 1148, 0, 0, 0, 0, 1401, 574 
0.000000, 1148, 0, 0, 0, 0, 1402, 574 
0.000000, 1150, 0, 0, 0, 0, 1402, 575 
0.000000, 1150, 0, 0, 0, 0, 1403, 575 
0.000000, 1152, 0, 0, 0, 0, 1403, 576 
0.000000, 1152, 0, 0, 0, 0, 1404, 576 
0.000000, 1154, 0, 0, 0, 0, 1404, 577 
0.000000, 1154, 0, 0, 0, 0, 1405, 577 
0.000000, 1154, 0, 0, 0, 0, 1406, 577 
0.000000, 1154, 0, 0, 0, 0, 1407, 577 
0.000000, 1156, 0, 0, 0, 0, 1407, 578 
0.000000, 1156, 0, 0, 0, 0, 1408, 578 
0.000000, 1156, 0, 0, 0, 0, 1409, 578 
0.000000, 1156, 0, 0, 0, 0, 1410, 578 
0.000000, 1156, 0, 0, 0, 0, 1411, 578 
0.000000, 1156, 0, 0, 0, 0, 1412, 578 
0.000000, 1156, 0, 0, 0, 0, 1413, 578 
0.000000, 1158, 0, 0, 0, 0, 1413, 579 
0.000000, 1158, 0, 0, 0, 0, 1414, 579 
0.000000, 1158, 0, 0, 0, 0, 1415, 579 
0.000000, 1160, 0, 0, 0, 0, 1415, 580 
0.000000, 1160, 0, 0, 0, 0, 1416, 580 
0.000000, 1162, 0, 0, 0, 0, 1416, 581 
0.000000, 1162, 0, 0, 0, 0, 1417, 581 
0.000000, 1162, 0, 0, 0, 0, 1418, 581 
0.000000, 1162, 0, 0, 0, 0, 1419, 581 
0.000000, 1164, 0, 0, 0, 0, 1419, 582 
0.000000, 1164, 0, 0, 0, 0, 1420, 582 
0.000000, 1164, 0, 0, 0, 0, 1421, 582 
0.000000, 1164, 0, 0, 0, 0, 1422, 582 
0.000000, 1164, 0, 0, 0, 0, 1423, 582 
0.000000, 1166, 0, 0, 0, 0, 1423, 583 
0.000000, 1166, 0, 0, 0, 0, 1424, 583 
0.000000, 1168, 0, 0, 0, 0, 1424, 584 
0.000000, 1168, 0, 0, 0, 0, 1425, 584 
0.000000, 1170, 0, 0, 0, 0, 1425, 585 
0.000000, 1170, 0, 0, 0, 0, 1426, 585 
0.000000, 1170, 0, 0, 0, 0, 1427, 585 
0.000000, 1172, 0, 0, 0, 0, 1427, 586 
0.000000, 1172, 0, 0, 0, 0, 1428, 586 
0.000000, 1172, 0, 0, 0, 0, 1429, 586 
0.000000, 1174, 0, 0, 0, 0, 1429, 587 
0.000000, 1174, 0, 0, 0, 0, 1430, 587 
0.000000, 1174, 0, 0, 0, 0, 1431, 587 
0.000000, 1174, 0, 0, 0, 0, 1432, 587 
0.000000, 1174, 0, 0, 0, 0, 1433, 587 
0.000000, 1174, 0, 0, 0, 0, 1434, 587 
0.000000, 1176, 0, 0, 0, 0, 1434, 588 
0.000000, 1176, 0, 0, 0, 0, 1435, 588 
0.000000, 1178, 0, 0, 0, 0, 1435, 589 
0.000000, 1178, 0, 0, 0, 0, 1436, 589 
0.000000, 1178, 0, 0, 0, 0, 1437, 589 
0.000000, 1180, 0, 0, 0, 0, 1437, 590 
0.000000, 1180, 0, 0, 0, 0, 1438, 590 
0.000000, 1180, 0, 0, 0, 0, 1439, 590 
0.000000, 1182, 0, 0, 0, 0, 1439, 591 
0.000000, 1182, 0, 0, 0, 0, 1440, 591 
0.000000, 1182, 0, 0, 0, 0, 1441, 591 
0.000000, 1184, 0, 0, 0, 0, 1441, 592 
0.000000, 1184, 0, 0, 0, 0, 1442, 592 
0.000000, 1184, 0, 0, 0, 0, 1443, 592 
0.000000, 1186, 0, 0, 0, 0, 1443, 593 
0.000000, 1186, 0, 0, 0, 0, 1444, 593 
0.000000, 1186, 0, 0, 0, 0, 1445, 593 
0.000000, 1186, 0, 0, 0, 0, 1446, 593 
0.000000, 1186, 0, 0, 0, 0, 1447, 593 
0.000000, 1188, 0, 0, 0, 0, 1447, 594 
0.000000, 1188, 0, 0, 0, 0, 1448, 594 
0.000000, 1190, 0, 0, 0, 0, 1448, 595 
0.000000, 1190, 0, 0, 0, 0, 1449, 595 
0.000000, 1190, 0, 0, 0, 0, 1450, 595 
0.000000, 1192, 0, 0, 0, 0, 1450, 596 
0.000000, 1192, 0, 0, 0, 0, 1451, 596 
0.000000, 1192, 0, 0, 0, 0, 1452, 596 
0.000000, 1192, 0, 0, 0, 0, 1453, 596 
0.000000, 1194, 0, 0, 0, 0, 1453, 597 
0.000000, 1194, 0, 0, 0, 0, 1454, 597 
0.000000, 1196, 0, 0, 0, 0, 1454, 598 
0.000000, 1196, 0, 0, 0, 0, 1455, 598 
0.000000, 1196, 0, 0, 0, 0, 1456, 598 
0.000000, 1196, 0, 0, 0, 0, 1457, 598 
0.000000, 1196, 0, 0, 0, 0, 1458, 598 
0.000000, 1198, 0, 0, 0, 0, 1458, 599 
0.000000, 1198, 0, 0, 0, 0, 1459, 599 
0.000000, 1198, 0, 0, 0, 0, 1460, 599 
0.000000, 1200, 0, 0, 0, 0, 1460, 600 
0.000000, 1200, 0, 0, 0, 0, 1461, 600 
0.000000, 1200, 0, 0, 0, 0, 1462, 600 
0.000000, 1202, 0, 0, 0, 0, 1462, 601 
0.000000, 1202, 0, 0, 0, 0, 1463, 601 
0.000000, 1202, 0, 0, 0, 0, 1464, 601 
0.000000, 1202, 0, 0, 0, 0, 1465, 601 
0.000000, 1202, 0, 0, 0, 0, 1466, 601 
0.000000, 1202, 0, 0, 0, 0, 1467, 601 
0.000000, 1202, 0, 0, 0, 0, 1468, 601 
0.000000, 1204, 0, 0, 0, 0, 1468, 602 
0.000000, 1204, 0, 0, 0, 0, 1469, 602 
0.000000, 1204, 0, 0, 0, 0, 1470, 602 
0.000000, 1206, 0, 0, 0, 0, 1470, 603 
0.000000, 1206, 0, 0, 0, 0, 1471, 603 
0.000000, 1206, 0, 0, 0, 0, 1472, 603 
0.000000, 1206, 0, 0, 0, 0, 1473, 603 
0.000000, 1206, 0, 0, 0, 0, 1474, 603 
0.000000, 1206, 0, 0, 0, 0, 1475, 603 
0.000000, 1206, 0, 0, 0, 0, 1476, 603 
0.000000, 1206, 0, 0, 0, 0, 1477, 603 
0.000000, 1208, 0, 0, 0, 0, 1477, 604 
0.000000, 1208, 0, 0, 0, 0, 1478, 604 
0.000000, 1208, 0, 0, 0, 0, 1479, 604 
0.000000, 1208, 0, 0, 0, 0, 1480, 604 
0.000000, 1208, 0, 0, 0, 0, 1481, 604 
0.000000, 1210, 0, 0, 0, 0, 1481, 605 
0.000000, 1210, 0, 0, 0, 0, 1482, 605 
0.000000, 1210, 0, 0, 0, 0, 1483, 605 
0.000000, 1212, 0, 0, 0, 0, 1483, 606 
0.000000, 1212, 0, 0, 0, 0, 1484, 606 
0.000000, 1214, 0, 0, 0, 0, 1484, 607 
0.000000, 1214, 0, 0, 0, 0, 1485, 607 
0.000000, 1214, 0, 0, 0, 0, 1486, 607 
0.000000, 1214, 0, 0, 0, 0, 1487, 607 
0.000000, 1216, 0, 0, 0, 0, 1487, 608 
0.000000, 1216, 0, 0, 0, 0, 1488, 608 
0.000000, 1216, 0, 0, 0, 0, 1489, 608 
0.000000, 1218, 0, 0, 0, 0, 1489, 609 
0.000000, 1218, 0, 0, 0, 0, 1490, 609 
0.000000, 1218, 0, 0, 0, 0, 1491, 609 
0.000000, 1218, 0, 0, 0, 0, 1492, 609 
0.000000, 1218, 0, 0, 0, 0, 1493, 609 
0.000000, 1218, 0, 0, 0, 0, 1494, 609 
0.000000, 1220, 0, 0, 0, 0, 1494, 610 
0.000000, 1220, 0, 0, 0, 0, 1495, 610 
0.000000, 1222, 0, 0, 0, 0, 1495, 611 
0.000000, 1222, 0, 0, 0, 0, 1496, 611 
0.000000, 1224, 0, 0, 0, 0, 1496, 612 
0.000000, 1224, 0, 0, 0, 0, 1497, 612 
0.000000, 1224, 0, 0, 0, 0, 1498, 612 
0.000000, 1224, 0, 0, 0, 0, 1499, 612 
0.000000, 1226, 0, 0, 0, 0, 1499, 613 
0.000000, 1226, 0, 0, 0, 0, 1500, 613 
0.000000, 1226, 0, 0, 0, 0, 1501, 613 
0.000000, 1228, 0, 0, 0, 0, 1501, 614 
0.000000, 1228, 0, 0, 0, 0, 1502, 614 
0.000000, 1228, 0, 0, 0, 0, 1503, 614 
0.000000, 1228, 0, 0, 0, 0, 1504, 614 
0.000000, 1230, 0, 0, 0, 0, 1504, 615 
0.000000, 1230, 0, 0, 0, 0, 1505, 615 
0.000000, 1230, 0, 0, 0, 0, 1506, 615 
0.000000, 1230, 0, 0, 0, 0, 1507, 615 
0.000000, 1232, 0, 0, 0, 0, 1507, 616 
0.000000, 1232, 0, 0, 0, 0, 1508, 616 
0.000000, 1232, 0, 0, 0, 0, 1509, 616 
0.000000, 1232, 0, 0, 0, 0, 1510, 616 
0.000000, 1232, 0, 0, 0, 0, 1511, 616 
0.000000, 1232, 0, 0, 0, 0, 1512, 616 
0.000000, 1234, 0, 0, 0, 0, 1512, 617 
0.000000, 1234, 0, 0, 0, 0, 1513, 617 
0.000000, 1234, 0, 0, 0, 0, 1514, 617 
0.000000, 1234, 0, 0, 0, 0, 1515, 617 
0.000000, 1236, 0, 0, 0, 0, 1515, 618 
0.000000, 1236, 0, 0, 0, 0, 1516, 618 
0.000000, 1236, 0, 0, 0, 0, 1517, 618 
0.000000, 1238, 0, 0, 0, 0, 1517, 619 
0.000000, 1238, 0, 0, 0, 0, 1518, 619 
0.000000, 1240, 0, 0, 0, 0, 1518, 620 
0.000000, 1240, 0, 0, 0, 0, 1519, 620 
0.000000, 1240, 0, 0, 0, 0, 1520, 620 
0.000000, 1240, 0, 0, 0, 0, 1521, 620 
0.000000, 1242, 0, 0, 0, 0, 1521, 621 
0.000000, 1242, 0, 0, 0, 0, 1522, 621 
0.000000, 1242, 0, 0, 0, 0, 1523, 621 
0.000000, 1244, 0, 0, 0, 0, 1523, 622 
0.000000, 1244, 0, 0, 0, 0, 1524, 622 
0.000000, 1244, 0, 0, 0, 0, 1525, 622 
0.000000, 1244, 0, 0, 0, 0, 1526, 622 
0.000000, 1246, 0, 0, 0, 0, 1526, 623 
0.000000, 1246, 0, 0, 0, 0, 1527, 623 
0.000000, 1246, 0, 0, 0, 0, 1528, 623 
0.000000, 1248, 0, 0, 0, 0, 1528, 624 
0.000000, 1248, 0, 0, 0, 0, 1529, 624 
0.000000, 1248, 0, 0, 0, 0, 1530, 624 
0.000000, 1248, 0, 0, 0, 0, 1531, 624 
0.000000, 1250, 0, 0, 0, 0, 1531, 625 
0.000000, 1250, 0, 0, 0, 0, 1532, 625 
0.000000, 1252, 0, 0, 0, 0, 1532, 626 
0.000000, 1252, 0, 0, 0, 0, 1533, 626 
0.000000, 1252, 0, 0, 0, 0, 1534, 626 
0.000000, 1254, 0, 0, 0, 0, 1534, 627 
0.000000, 1254, 0, 0, 0, 0, 1535, 627 
0.000000, 1254, 0, 0, 0, 0, 1536, 627 
0.000000, 1256, 0, 0, 0, 0, 1536, 628 
0.000000, 1256, 0, 0, 0, 0, 1537, 628 
0.000000, 1256, 0, 0, 0, 0, 1538, 628 
0.000000, 1258, 0, 0, 0, 0, 1538, 629 
0.000000, 1258, 0, 0, 0, 0, 1539, 629 
0.000000, 1258, 0, 0, 0, 0, 1540, 629 
0.000000, 1258, 0, 0, 0, 0, 1541, 629 
0.000000, 1258, 0, 0, 0, 0, 1542, 629 
0.000000, 1258, 0, 0, 0, 0, 1543, 629 
0.000000, 1258, 0, 0, 0, 0, 1544, 629 
0.000000, 1258, 0, 0, 0, 0, 1545, 629 
0.000000, 1258, 0, 0, 0, 0, 1546, 629 
0.000000, 1258, 0, 0, 0, 0, 1547, 629 
0.000000, 1258, 0, 0, 0, 0, 1548, 629 
0.000000, 1258, 0, 0, 0, 0, 1549, 629 
0.000000, 1260, 0, 0, 0, 0, 1549, 630 
0.000000, 1260, 0, 0, 0, 0, 1550, 630 
0.000000, 1260, 0, 0, 0, 0, 1551, 630 
0.000000, 1262, 0, 0, 0, 0, 1551, 631 
0.000000, 1262, 0, 0, 0, 0, 1552, 631 
0.000000, 1262, 0, 0, 0, 0, 1553, 631 
0.000000, 1262, 0, 0, 0, 0, 1554, 631 
0.000000, 1264, 0, 0, 0, 0, 1554, 632 
0.000000, 1264, 0, 0, 0, 0, 1555, 632 
0.000000, 1266, 0, 0, 0, 0, 1555, 633 
0.000000, 1266, 0, 0, 0, 0, 1556, 633 
0.000000, 1268, 0, 0, 0, 0, 1556, 634 
0.000000, 1268, 0, 0, 0, 0, 1557, 634 
0.000000, 1270, 0, 0, 0, 0, 1557, 635 
0.000000, 1270, 0, 0, 0, 0, 1558, 635 
0.000000, 1272, 0, 0, 0, 0, 1558, 636 
0.000000, 1272, 0, 0, 0, 0, 1559, 636 
0.000000, 1274, 0, 0, 0, 0, 1559, 637 
0.000000, 1274, 0, 0, 0, 0, 1560, 637 
0.000000, 1274, 0, 0, 0, 0, 1561, 637 
0.000000, 1274, 0, 0, 0, 0, 1562, 637 
0.000000, 1276, 0, 0, 0, 0, 1562, 638 
0.000000, 1276, 0, 0, 0, 0, 1563, 638 
0.000000, 1278, 0, 0, 0, 0, 1563, 639 
0.000000, 1278, 0, 0, 0, 0, 1564, 639 
0.000000, 1278, 0, 0, 0, 0, 1565, 639 
0.000000, 1280, 0, 0, 0, 0, 1565, 640 
0.000000, 1280, 0, 0, 0, 0, 1566, 640 
0.000000, 1282, 0, 0, 0, 0, 1566, 641 
0.000000, 1282, 0, 0, 0, 0, 1567, 641 
0.000000, 1282, 0, 0, 0, 0, 1568, 641 
0.000000, 1282, 0, 0, 0, 0, 1569, 641 
0.000000, 1284, 0, 0, 0, 0, 1569, 642 
0.000000, 1284, 0, 0, 0, 0, 1570, 642 
0.000000, 1286, 0, 0, 0, 0, 1570, 643 
0.000000, 1286, 0, 0, 0, 0, 1571, 643 
0.000000, 1286, 0, 0, 0, 0, 1572, 643 
0.000000, 1288, 0, 0, 0, 0, 1572, 644 
0.000000, 1288, 0, 0, 0, 0, 1573, 644 
0.000000, 1288, 0, 0, 0, 0, 1574, 644 
0.000000, 1288, 0, 0, 0, 0, 1575, 644 
0.000000, 1290, 0, 0, 0, 0, 1575, 645 
