Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1770, 0, 0, 0, 0, 2270, 885 
0.000000, 1770, 0, 0, 0, 0, 2271, 885 
0.000000, 1770, 0, 0, 0, 0, 2272, 885 
0.000000, 1772, 0, 0, 0, 0, 2272, 886 
0.000000, 1772, 0, 0, 0, 0, 2273, 886 
0.000000, 1772, 0, 0, 0, 0, 2274, 886 
0.000000, 1772, 0, 0, 0, 0, 2275, 886 
0.000000, 1774, 0, 0, 0, 0, 2275, 887 
0.000000, 1774, 0, 0, 0, 0, 2276, 887 
0.000000, 1774, 0, 0, 0, 0, 2277, 887 
0.000000, 1774, 0, 0, 0, 0, 2278, 887 
0.000000, 1774, 0, 0, 0, 0, 2279, 887 
0.000000, 1774, 0, 0, 0, 0, 2280, 887 
0.000000, 1776, 0, 0, 0, 0, 2280, 888 
0.000000, 1776, 0, 0, 0, 0, 2281, 888 
0.000000, 1776, 0, 0, 0, 0, 2282, 888 
0.000000, 1778, 0, 0, 0, 0, 2282, 889 
0.000000, 1778, 0, 0, 0, 0, 2283, 889 
0.000000, 1778, 0, 0, 0, 0, 2284, 889 
0.000000, 1778, 0, 0, 0, 0, 2285, 889 
0.000000, 1778, 0, 0, 0, 0, 2286, 889 
0.000000, 1778, 0, 0, 0, 0, 2287, 889 
0.000000, 1778, 0, 0, 0, 0, 2288, 889 
0.000000, 1778, 0, 0, 0, 0, 2289, 889 
0.000000, 1778, 0, 0, 0, 0, 2290, 889 
0.000000, 1780, 0, 0, 0, 0, 2290, 890 
0.000000, 1780, 0, 0, 0, 0, 2291, 890 
0.000000, 1782, 0, 0, 0, 0, 2291, 891 
0.000000, 1782, 0, 0, 0, 0, 2292, 891 
0.000000, 1782, 0, 0, 0, 0, 2293, 891 
0.000000, 1782, 0, 0, 0, 0, 2294, 891 
0.000000, 1782, 0, 0, 0, 0, 2295, 891 
0.000000, 1782, 0, 0, 0, 0, 2296, 891 
0.000000, 1784, 0, 0, 0, 0, 2296, 892 
0.000000, 1784, 0, 0, 0, 0, 2297, 892 
0.000000, 1784, 0, 0, 0, 0, 2298, 892 
0.000000, 1786, 0, 0, 0, 0, 2298, 893 
0.000000, 1786, 0, 0, 0, 0, 2299, 893 
0.000000, 1786, 0, 0, 0, 0, 2300, 893 
0.000000, 1786, 0, 0, 0, 0, 2301, 893 
0.000000, 1786, 0, 0, 0, 0, 2302, 893 
0.000000, 1788, 0, 0, 0, 0, 2302, 894 
0.000000, 1788, 0, 0, 0, 0, 2303, 894 
0.000000, 1790, 0, 0, 0, 0, 2303, 895 
0.000000, 1790, 0, 0, 0, 0, 2304, 895 
0.000000, 1790, 0, 0, 0, 0, 2305, 895 
0.000000, 1792, 0, 0, 0, 0, 2305, 896 
0.000000, 1792, 0, 0, 0, 0, 2306, 896 
0.000000, 1792, 0, 0, 0, 0, 2307, 896 
0.000000, 1792, 0, 0, 0, 0, 2308, 896 
0.000000, 1792, 0, 0, 0, 0, 2309, 896 
0.000000, 1792, 0, 0, 0, 0, 2310, 896 
0.000000, 1794, 0, 0, 0, 0, 2310, 897 
0.000000, 1794, 0, 0, 0, 0, 2311, 897 
0.000000, 1796, 0, 0, 0, 0, 2311, 898 
0.000000, 1796, 0, 0, 0, 0, 2312, 898 
0.000000, 1798, 0, 0, 0, 0, 2312, 899 
0.000000, 1798, 0, 0, 0, 0, 2313, 899 
0.000000, 1798, 0, 0, 0, 0, 2314, 899 
0.000000, 1798, 0, 0, 0, 0, 2315, 899 
0.000000, 1800, 0, 0, 0, 0, 2315, 900 
0.000000, 1800, 0, 0, 0, 0, 2316, 900 
0.000000, 1800, 0, 0, 0, 0, 2317, 900 
0.000000, 1800, 0, 0, 0, 0, 2318, 900 
0.000000, 1800, 0, 0, 0, 0, 2319, 900 
0.000000, 1800, 0, 0, 0, 0, 2320, 900 
0.000000, 1802, 0, 0, 0, 0, 2320, 901 
0.000000, 1802, 0, 0, 0, 0, 2321, 901 
0.000000, 1802, 0, 0, 0, 0, 2322, 901 
0.000000, 1804, 0, 0, 0, 0, 2322, 902 
0.000000, 1804, 0, 0, 0, 0, 2323, 902 
0.000000, 1806, 0, 0, 0, 0, 2323, 903 
0.000000, 1806, 0, 0, 0, 0, 2324, 903 
0.000000, 1806, 0, 0, 0, 0, 2325, 903 
0.000000, 1808, 0, 0, 0, 0, 2325, 904 
0.000000, 1808, 0, 0, 0, 0, 2326, 904 
0.000000, 1808, 0, 0, 0, 0, 2327, 904 
0.000000, 1808, 0, 0, 0, 0, 2328, 904 
0.000000, 1810, 0, 0, 0, 0, 2328, 905 
0.000000, 1810, 0, 0, 0, 0, 2329, 905 
0.000000, 1810, 0, 0, 0, 0, 2330, 905 
0.000000, 1810, 0, 0, 0, 0, 2331, 905 
0.000000, 1812, 0, 0, 0, 0, 2331, 906 
0.000000, 1812, 0, 0, 0, 0, 2332, 906 
0.000000, 1814, 0, 0, 0, 0, 2332, 907 
0.000000, 1814, 0, 0, 0, 0, 2333, 907 
0.000000, 1816, 0, 0, 0, 0, 2333, 908 
0.000000, 1816, 0, 0, 0, 0, 2334, 908 
0.000000, 1816, 0, 0, 0, 0, 2335, 908 
0.000000, 1816, 0, 0, 0, 0, 2336, 908 
0.000000, 1818, 0, 0, 0, 0, 2336, 909 
0.000000, 1818, 0, 0, 0, 0, 2337, 909 
0.000000, 1820, 0, 0, 0, 0, 2337, 910 
0.000000, 1820, 0, 0, 0, 0, 2338, 910 
0.000000, 1822, 0, 0, 0, 0, 2338, 911 
0.000000, 1822, 0, 0, 0, 0, 2339, 911 
0.000000, 1822, 0, 0, 0, 0, 2340, 911 
0.000000, 1824, 0, 0, 0, 0, 2340, 912 
0.000000, 1824, 0, 0, 0, 0, 2341, 912 
0.000000, 1824, 0, 0, 0, 0, 2342, 912 
0.000000, 1824, 0, 0, 0, 0, 2343, 912 
0.000000, 1824, 0, 0, 0, 0, 2344, 912 
0.000000, 1824, 0, 0, 0, 0, 2345, 912 
0.000000, 1826, 0, 0, 0, 0, 2345, 913 
0.000000, 1826, 0, 0, 0, 0, 2346, 913 
0.000000, 1826, 0, 0, 0, 0, 2347, 913 
0.000000, 1826, 0, 0, 0, 0, 2348, 913 
0.000000, 1828, 0, 0, 0, 0, 2348, 914 
0.000000, 1828, 0, 0, 0, 0, 2349, 914 
0.000000, 1830, 0, 0, 0, 0, 2349, 915 
0.000000, 1830, 0, 0, 0, 0, 2350, 915 
0.000000, 1832, 0, 0, 0, 0, 2350, 916 
0.000000, 1832, 0, 0, 0, 0, 2351, 916 
0.000000, 1832, 0, 0, 0, 0, 2352, 916 
0.000000, 1834, 0, 0, 0, 0, 2352, 917 
0.000000, 1834, 0, 0, 0, 0, 2353, 917 
0.000000, 1836, 0, 0, 0, 0, 2353, 918 
0.000000, 1836, 0, 0, 0, 0, 2354, 918 
0.000000, 1836, 0, 0, 0, 0, 2355, 918 
0.000000, 1836, 0, 0, 0, 0, 2356, 918 
0.000000, 1836, 0, 0, 0, 0, 2357, 918 
0.000000, 1838, 0, 0, 0, 0, 2357, 919 
0.000000, 1838, 0, 0, 0, 0, 2358, 919 
0.000000, 1838, 0, 0, 0, 0, 2359, 919 
0.000000, 1838, 0, 0, 0, 0, 2360, 919 
0.000000, 1838, 0, 0, 0, 0, 2361, 919 
0.000000, 1840, 0, 0, 0, 0, 2361, 920 
0.000000, 1840, 0, 0, 0, 0, 2362, 920 
0.000000, 1842, 0, 0, 0, 0, 2362, 921 
0.000000, 1842, 0, 0, 0, 0, 2363, 921 
0.000000, 1842, 0, 0, 0, 0, 2364, 921 
0.000000, 1842, 0, 0, 0, 0, 2365, 921 
0.000000, 1842, 0, 0, 0, 0, 2366, 921 
0.000000, 1844, 0, 0, 0, 0, 2366, 922 
0.000000, 1844, 0, 0, 0, 0, 2367, 922 
0.000000, 1846, 0, 0, 0, 0, 2367, 923 
0.000000, 1846, 0, 0, 0, 0, 2368, 923 
0.000000, 1846, 0, 0, 0, 0, 2369, 923 
0.000000, 1846, 0, 0, 0, 0, 2370, 923 
0.000000, 1846, 0, 0, 0, 0, 2371, 923 
0.000000, 1846, 0, 0, 0, 0, 2372, 923 
0.000000, 1848, 0, 0, 0, 0, 2372, 924 
0.000000, 1848, 0, 0, 0, 0, 2373, 924 
0.000000, 1848, 0, 0, 0, 0, 2374, 924 
0.000000, 1848, 0, 0, 0, 0, 2375, 924 
0.000000, 1848, 0, 0, 0, 0, 2376, 924 
0.000000, 1848, 0, 0, 0, 0, 2377, 924 
0.000000, 1848, 0, 0, 0, 0, 2378, 924 
0.000000, 1848, 0, 0, 0, 0, 2379, 924 
0.000000, 1848, 0, 0, 0, 0, 2380, 924 
0.000000, 1850, 0, 0, 0, 0, 2380, 925 
0.000000, 1850, 0, 0, 0, 0, 2381, 925 
0.000000, 1850, 0, 0, 0, 0, 2382, 925 
0.000000, 1852, 0, 0, 0, 0, 2382, 926 
0.000000, 1852, 0, 0, 0, 0, 2383, 926 
0.000000, 1852, 0, 0, 0, 0, 2384, 926 
0.000000, 1854, 0, 0, 0, 0, 2384, 927 
0.000000, 1854, 0, 0, 0, 0, 2385, 927 
0.000000, 1856, 0, 0, 0, 0, 2385, 928 
0.000000, 1856, 0, 0, 0, 0, 2386, 928 
0.000000, 1856, 0, 0, 0, 0, 2387, 928 
0.000000, 1856, 0, 0, 0, 0, 2388, 928 
0.000000, 1858, 0, 0, 0, 0, 2388, 929 
0.000000, 1858, 0, 0, 0, 0, 2389, 929 
0.000000, 1860, 0, 0, 0, 0, 2389, 930 
0.000000, 1860, 0, 0, 0, 0, 2390, 930 
0.000000, 1860, 0, 0, 0, 0, 2391, 930 
0.000000, 1862, 0, 0, 0, 0, 2391, 931 
0.000000, 1862, 0, 0, 0, 0, 2392, 931 
0.000000, 1864, 0, 0, 0, 0, 2392, 932 
0.000000, 1864, 0, 0, 0, 0, 2393, 932 
0.000000, 1864, 0, 0, 0, 0, 2394, 932 
0.000000, 1864, 0, 0, 0, 0, 2395, 932 
0.000000, 1866, 0, 0, 0, 0, 2395, 933 
0.000000, 1866, 0, 0, 0, 0, 2396, 933 
0.000000, 1866, 0, 0, 0, 0, 2397, 933 
0.000000, 1866, 0, 0, 0, 0, 2398, 933 
0.000000, 1866, 0, 0, 0, 0, 2399, 933 
0.000000, 1866, 0, 0, 0, 0, 2400, 933 
0.000000, 1868, 0, 0, 0, 0, 2400, 934 
0.000000, 1868, 0, 0, 0, 0, 2401, 934 
0.000000, 1870, 0, 0, 0, 0, 2401, 935 
0.000000, 1870, 0, 0, 0, 0, 2402, 935 
0.000000, 1870, 0, 0, 0, 0, 2403, 935 
0.000000, 1870, 0, 0, 0, 0, 2404, 935 
0.000000, 1870, 0, 0, 0, 0, 2405, 935 
0.000000, 1872, 0, 0, 0, 0, 2405, 936 
0.000000, 1872, 0, 0, 0, 0, 2406, 936 
0.000000, 1872, 0, 0, 0, 0, 2407, 936 
0.000000, 1872, 0, 0, 0, 0, 2408, 936 
0.000000, 1872, 0, 0, 0, 0, 2409, 936 
0.000000, 1874, 0, 0, 0, 0, 2409, 937 
0.000000, 1874, 0, 0, 0, 0, 2410, 937 
0.000000, 1874, 0, 0, 0, 0, 2411, 937 
0.000000, 1876, 0, 0, 0, 0, 2411, 938 
0.000000, 1876, 0, 0, 0, 0, 2412, 938 
0.000000, 1878, 0, 0, 0, 0, 2412, 939 
0.000000, 1878, 0, 0, 0, 0, 2413, 939 
0.000000, 1880, 0, 0, 0, 0, 2413, 940 
0.000000, 1880, 0, 0, 0, 0, 2414, 940 
0.000000, 1880, 0, 0, 0, 0, 2415, 940 
0.000000, 1882, 0, 0, 0, 0, 2415, 941 
0.000000, 1882, 0, 0, 0, 0, 2416, 941 
0.000000, 1884, 0, 0, 0, 0, 2416, 942 
0.000000, 1884, 0, 0, 0, 0, 2417, 942 
0.000000, 1884, 0, 0, 0, 0, 2418, 942 
0.000000, 1884, 0, 0, 0, 0, 2419, 942 
0.000000, 1884, 0, 0, 0, 0, 2420, 942 
0.000000, 1884, 0, 0, 0, 0, 2421, 942 
0.000000, 1884, 0, 0, 0, 0, 2422, 942 
0.000000, 1884, 0, 0, 0, 0, 2423, 942 
0.000000, 1884, 0, 0, 0, 0, 2424, 942 
0.000000, 1886, 0, 0, 0, 0, 2424, 943 
0.000000, 1886, 0, 0, 0, 0, 2425, 943 
0.000000, 1886, 0, 0, 0, 0, 2426, 943 
0.000000, 1886, 0, 0, 0, 0, 2427, 943 
0.000000, 1888, 0, 0, 0, 0, 2427, 944 
0.000000, 1888, 0, 0, 0, 0, 2428, 944 
0.000000, 1890, 0, 0, 0, 0, 2428, 945 
0.000000, 1890, 0, 0, 0, 0, 2429, 945 
0.000000, 1892, 0, 0, 0, 0, 2429, 946 
0.000000, 1892, 0, 0, 0, 0, 2430, 946 
0.000000, 1892, 0, 0, 0, 0, 2431, 946 
0.000000, 1892, 0, 0, 0, 0, 2432, 946 
0.000000, 1892, 0, 0, 0, 0, 2433, 946 
0.000000, 1892, 0, 0, 0, 0, 2434, 946 
0.000000, 1892, 0, 0, 0, 0, 2435, 946 
0.000000, 1892, 0, 0, 0, 0, 2436, 946 
0.000000, 1892, 0, 0, 0, 0, 2437, 946 
0.000000, 1892, 0, 0, 0, 0, 2438, 946 
0.000000, 1894, 0, 0, 0, 0, 2438, 947 
0.000000, 1894, 0, 0, 0, 0, 2439, 947 
0.000000, 1896, 0, 0, 0, 0, 2439, 948 
0.000000, 1896, 0, 0, 0, 0, 2440, 948 
0.000000, 1898, 0, 0, 0, 0, 2440, 949 
0.000000, 1898, 0, 0, 0, 0, 2441, 949 
0.000000, 1900, 0, 0, 0, 0, 2441, 950 
0.000000, 1900, 0, 0, 0, 0, 2442, 950 
0.000000, 1902, 0, 0, 0, 0, 2442, 951 
0.000000, 1902, 0, 0, 0, 0, 2443, 951 
0.000000, 1902, 0, 0, 0, 0, 2444, 951 
0.000000, 1902, 0, 0, 0, 0, 2445, 951 
0.000000, 1902, 0, 0, 0, 0, 2446, 951 
0.000000, 1902, 0, 0, 0, 0, 2447, 951 
0.000000, 1904, 0, 0, 0, 0, 2447, 952 
0.000000, 1904, 0, 0, 0, 0, 2448, 952 
0.000000, 1904, 0, 0, 0, 0, 2449, 952 
0.000000, 1904, 0, 0, 0, 0, 2450, 952 
0.000000, 1904, 0, 0, 0, 0, 2451, 952 
0.000000, 1904, 0, 0, 0, 0, 2452, 952 
0.000000, 1906, 0, 0, 0, 0, 2452, 953 
0.000000, 1906, 0, 0, 0, 0, 2453, 953 
0.000000, 1906, 0, 0, 0, 0, 2454, 953 
0.000000, 1908, 0, 0, 0, 0, 2454, 954 
0.000000, 1908, 0, 0, 0, 0, 2455, 954 
0.000000, 1910, 0, 0, 0, 0, 2455, 955 
0.000000, 1910, 0, 0, 0, 0, 2456, 955 
0.000000, 1912, 0, 0, 0, 0, 2456, 956 
0.000000, 1912, 0, 0, 0, 0, 2457, 956 
0.000000, 1912, 0, 0, 0, 0, 2458, 956 
0.000000, 1914, 0, 0, 0, 0, 2458, 957 
0.000000, 1914, 0, 0, 0, 0, 2459, 957 
0.000000, 1916, 0, 0, 0, 0, 2459, 958 
0.000000, 1916, 0, 0, 0, 0, 2460, 958 
0.000000, 1916, 0, 0, 0, 0, 2461, 958 
0.000000, 1918, 0, 0, 0, 0, 2461, 959 
0.000000, 1918, 0, 0, 0, 0, 2462, 959 
0.000000, 1920, 0, 0, 0, 0, 2462, 960 
0.000000, 1920, 0, 0, 0, 0, 2463, 960 
0.000000, 1920, 0, 0, 0, 0, 2464, 960 
0.000000, 1922, 0, 0, 0, 0, 2464, 961 
0.000000, 1922, 0, 0, 0, 0, 2465, 961 
0.000000, 1922, 0, 0, 0, 0, 2466, 961 
0.000000, 1924, 0, 0, 0, 0, 2466, 962 
0.000000, 1924, 0, 0, 0, 0, 2467, 962 
0.000000, 1924, 0, 0, 0, 0, 2468, 962 
0.000000, 1924, 0, 0, 0, 0, 2469, 962 
0.000000, 1924, 0, 0, 0, 0, 2470, 962 
0.000000, 1924, 0, 0, 0, 0, 2471, 962 
0.000000, 1924, 0, 0, 0, 0, 2472, 962 
0.000000, 1926, 0, 0, 0, 0, 2472, 963 
0.000000, 1926, 0, 0, 0, 0, 2473, 963 
0.000000, 1928, 0, 0, 0, 0, 2473, 964 
0.000000, 1928, 0, 0, 0, 0, 2474, 964 
0.000000, 1928, 0, 0, 0, 0, 2475, 964 
0.000000, 1930, 0, 0, 0, 0, 2475, 965 
0.000000, 1930, 0, 0, 0, 0, 2476, 965 
0.000000, 1930, 0, 0, 0, 0, 2477, 965 
0.000000, 1930, 0, 0, 0, 0, 2478, 965 
0.000000, 1932, 0, 0, 0, 0, 2478, 966 
0.000000, 1932, 0, 0, 0, 0, 2479, 966 
0.000000, 1932, 0, 0, 0, 0, 2480, 966 
0.000000, 1932, 0, 0, 0, 0, 2481, 966 
0.000000, 1932, 0, 0, 0, 0, 2482, 966 
0.000000, 1932, 0, 0, 0, 0, 2483, 966 
0.000000, 1934, 0, 0, 0, 0, 2483, 967 
0.000000, 1934, 0, 0, 0, 0, 2484, 967 
0.000000, 1934, 0, 0, 0, 0, 2485, 967 
0.000000, 1934, 0, 0, 0, 0, 2486, 967 
0.000000, 1934, 0, 0, 0, 0, 2487, 967 
0.000000, 1936, 0, 0, 0, 0, 2487, 968 
0.000000, 1936, 0, 0, 0, 0, 2488, 968 
0.000000, 1936, 0, 0, 0, 0, 2489, 968 
0.000000, 1936, 0, 0, 0, 0, 2490, 968 
0.000000, 1936, 0, 0, 0, 0, 2491, 968 
0.000000, 1936, 0, 0, 0, 0, 2492, 968 
0.000000, 1936, 0, 0, 0, 0, 2493, 968 
0.000000, 1936, 0, 0, 0, 0, 2494, 968 
0.000000, 1938, 0, 0, 0, 0, 2494, 969 
0.000000, 1938, 0, 0, 0, 0, 2495, 969 
0.000000, 1940, 0, 0, 0, 0, 2495, 970 
0.000000, 1940, 0, 0, 0, 0, 2496, 970 
0.000000, 1940, 0, 0, 0, 0, 2497, 970 
0.000000, 1942, 0, 0, 0, 0, 2497, 971 
0.000000, 1942, 0, 0, 0, 0, 2498, 971 
0.000000, 1944, 0, 0, 0, 0, 2498, 972 
0.000000, 1944, 0, 0, 0, 0, 2499, 972 
0.000000, 1944, 0, 0, 0, 0, 2500, 972 
0.000000, 1944, 0, 0, 0, 0, 2501, 972 
0.000000, 1946, 0, 0, 0, 0, 2501, 973 
0.000000, 1946, 0, 0, 0, 0, 2502, 973 
0.000000, 1948, 0, 0, 0, 0, 2502, 974 
0.000000, 1948, 0, 0, 0, 0, 2503, 974 
0.000000, 1948, 0, 0, 0, 0, 2504, 974 
0.000000, 1948, 0, 0, 0, 0, 2505, 974 
0.000000, 1950, 0, 0, 0, 0, 2505, 975 
0.000000, 1950, 0, 0, 0, 0, 2506, 975 
0.000000, 1952, 0, 0, 0, 0, 2506, 976 
0.000000, 1952, 0, 0, 0, 0, 2507, 976 
0.000000, 1954, 0, 0, 0, 0, 2507, 977 
0.000000, 1954, 0, 0, 0, 0, 2508, 977 
0.000000, 1954, 0, 0, 0, 0, 2509, 977 
0.000000, 1954, 0, 0, 0, 0, 2510, 977 
0.000000, 1954, 0, 0, 0, 0, 2511, 977 
0.000000, 1954, 0, 0, 0, 0, 2512, 977 
0.000000, 1956, 0, 0, 0, 0, 2512, 978 
0.000000, 1956, 0, 0, 0, 0, 2513, 978 
0.000000, 1958, 0, 0, 0, 0, 2513, 979 
0.000000, 1958, 0, 0, 0, 0, 2514, 979 
0.000000, 1958, 0, 0, 0, 0, 2515, 979 
0.000000, 1958, 0, 0, 0, 0, 2516, 979 
0.000000, 1960, 0, 0, 0, 0, 2516, 980 
0.000000, 1960, 0, 0, 0, 0, 2517, 980 
0.000000, 1960, 0, 0, 0, 0, 2518, 980 
0.000000, 1960, 0, 0, 0, 0, 2519, 980 
0.000000, 1960, 0, 0, 0, 0, 2520, 980 
0.000000, 1962, 0, 0, 0, 0, 2520, 981 
0.000000, 1962, 0, 0, 0, 0, 2521, 981 
0.000000, 1964, 0, 0, 0, 0, 2521, 982 
0.000000, 1964, 0, 0, 0, 0, 2522, 982 
0.000000, 1964, 0, 0, 0, 0, 2523, 982 
0.000000, 1964, 0, 0, 0, 0, 2524, 982 
0.000000, 1964, 0, 0, 0, 0, 2525, 982 
0.000000, 1964, 0, 0, 0, 0, 2526, 982 
0.000000, 1964, 0, 0, 0, 0, 2527, 982 
0.000000, 1966, 0, 0, 0, 0, 2527, 983 
0.000000, 1966, 0, 0, 0, 0, 2528, 983 
0.000000, 1966, 0, 0, 0, 0, 2529, 983 
0.000000, 1966, 0, 0, 0, 0, 2530, 983 
0.000000, 1966, 0, 0, 0, 0, 2531, 983 
0.000000, 1966, 0, 0, 0, 0, 2532, 983 
0.000000, 1966, 0, 0, 0, 0, 2533, 983 
0.000000, 1968, 0, 0, 0, 0, 2533, 984 
0.000000, 1968, 0, 0, 0, 0, 2534, 984 
0.000000, 1970, 0, 0, 0, 0, 2534, 985 
0.000000, 1970, 0, 0, 0, 0, 2535, 985 
0.000000, 1972, 0, 0, 0, 0, 2535, 986 
0.000000, 1972, 0, 0, 0, 0, 2536, 986 
0.000000, 1972, 0, 0, 0, 0, 2537, 986 
0.000000, 1972, 0, 0, 0, 0, 2538, 986 
0.000000, 1972, 0, 0, 0, 0, 2539, 986 
0.000000, 1972, 0, 0, 0, 0, 2540, 986 
0.000000, 1972, 0, 0, 0, 0, 2541, 986 
0.000000, 1974, 0, 0, 0, 0, 2541, 987 
0.000000, 1974, 0, 0, 0, 0, 2542, 987 
0.000000, 1976, 0, 0, 0, 0, 2542, 988 
0.000000, 1976, 0, 0, 0, 0, 2543, 988 
0.000000, 1978, 0, 0, 0, 0, 2543, 989 
0.000000, 1978, 0, 0, 0, 0, 2544, 989 
0.000000, 1980, 0, 0, 0, 0, 2544, 990 
0.000000, 1980, 0, 0, 0, 0, 2545, 990 
0.000000, 1980, 0, 0, 0, 0, 2546, 990 
0.000000, 1982, 0, 0, 0, 0, 2546, 991 
0.000000, 1982, 0, 0, 0, 0, 2547, 991 
0.000000, 1984, 0, 0, 0, 0, 2547, 992 
0.000000, 1984, 0, 0, 0, 0, 2548, 992 
0.000000, 1984, 0, 0, 0, 0, 2549, 992 
0.000000, 1986, 0, 0, 0, 0, 2549, 993 
0.000000, 1986, 0, 0, 0, 0, 2550, 993 
0.000000, 1986, 0, 0, 0, 0, 2551, 993 
0.000000, 1986, 0, 0, 0, 0, 2552, 993 
0.000000, 1986, 0, 0, 0, 0, 2553, 993 
0.000000, 1986, 0, 0, 0, 0, 2554, 993 
0.000000, 1986, 0, 0, 0, 0, 2555, 993 
0.000000, 1986, 0, 0, 0, 0, 2556, 993 
0.000000, 1988, 0, 0, 0, 0, 2556, 994 
0.000000, 1988, 0, 0, 0, 0, 2557, 994 
0.000000, 1990, 0, 0, 0, 0, 2557, 995 
0.000000, 1990, 0, 0, 0, 0, 2558, 995 
0.000000, 1990, 0, 0, 0, 0, 2559, 995 
0.000000, 1990, 0, 0, 0, 0, 2560, 995 
0.000000, 1990, 0, 0, 0, 0, 2561, 995 
0.000000, 1990, 0, 0, 0, 0, 2562, 995 
0.000000, 1990, 0, 0, 0, 0, 2563, 995 
0.000000, 1990, 0, 0, 0, 0, 2564, 995 
0.000000, 1990, 0, 0, 0, 0, 2565, 995 
0.000000, 1990, 0, 0, 0, 0, 2566, 995 
0.000000, 1992, 0, 0, 0, 0, 2566, 996 
0.000000, 1992, 0, 0, 0, 0, 2567, 996 
0.000000, 1992, 0, 0, 0, 0, 2568, 996 
0.000000, 1992, 0, 0, 0, 0, 2569, 996 
0.000000, 1992, 0, 0, 0, 0, 2570, 996 
0.000000, 1994, 0, 0, 0, 0, 2570, 997 
0.000000, 1994, 0, 0, 0, 0, 2571, 997 
0.000000, 1996, 0, 0, 0, 0, 2571, 998 
0.000000, 1996, 0, 0, 0, 0, 2572, 998 
0.000000, 1998, 0, 0, 0, 0, 2572, 999 
0.000000, 1998, 0, 0, 0, 0, 2573, 999 
0.000000, 2000, 0, 0, 0, 0, 2573, 1000 
0.000000, 2000, 0, 0, 0, 0, 2574, 1000 
0.000000, 2000, 0, 0, 0, 0, 2575, 1000 
0.000000, 2002, 0, 0, 0, 0, 2575, 1001 
0.000000, 2002, 0, 0, 0, 0, 2576, 1001 
0.000000, 2004, 0, 0, 0, 0, 2576, 1002 
0.000000, 2004, 0, 0, 0, 0, 2577, 1002 
0.000000, 2006, 0, 0, 0, 0, 2577, 1003 
0.000000, 2006, 0, 0, 0, 0, 2578, 1003 
0.000000, 2006, 0, 0, 0, 0, 2579, 1003 
0.000000, 2006, 0, 0, 0, 0, 2580, 1003 
0.000000, 2006, 0, 0, 0, 0, 2581, 1003 
0.000000, 2006, 0, 0, 0, 0, 2582, 1003 
0.000000, 2008, 0, 0, 0, 0, 2582, 1004 
0.000000, 2008, 0, 0, 0, 0, 2583, 1004 
0.000000, 2008, 0, 0, 0, 0, 2584, 1004 
0.000000, 2008, 0, 0, 0, 0, 2585, 1004 
0.000000, 2010, 0, 0, 0, 0, 2585, 1005 
0.000000, 2010, 0, 0, 0, 0, 2586, 1005 
0.000000, 2012, 0, 0, 0, 0, 2586, 1006 
0.000000, 2012, 0, 0, 0, 0, 2587, 1006 
0.000000, 2012, 0, 0, 0, 0, 2588, 1006 
0.000000, 2012, 0, 0, 0, 0, 2589, 1006 
0.000000, 2014, 0, 0, 0, 0, 2589, 1007 
0.000000, 2014, 0, 0, 0, 0, 2590, 1007 
0.000000, 2014, 0, 0, 0, 0, 2591, 1007 
0.000000, 2014, 0, 0, 0, 0, 2592, 1007 
0.000000, 2014, 0, 0, 0, 0, 2593, 1007 
0.000000, 2014, 0, 0, 0, 0, 2594, 1007 
0.000000, 2016, 0, 0, 0, 0, 2594, 1008 
0.000000, 2016, 0, 0, 0, 0, 2595, 1008 
0.000000, 2016, 0, 0, 0, 0, 2596, 1008 
0.000000, 2016, 0, 0, 0, 0, 2597, 1008 
0.000000, 2018, 0, 0, 0, 0, 2597, 1009 
0.000000, 2018, 0, 0, 0, 0, 2598, 1009 
0.000000, 2018, 0, 0, 0, 0, 2599, 1009 
0.000000, 2018, 0, 0, 0, 0, 2600, 1009 
0.000000, 2018, 0, 0, 0, 0, 2601, 1009 
0.000000, 2020, 0, 0, 0, 0, 2601, 1010 
0.000000, 2020, 0, 0, 0, 0, 2602, 1010 
0.000000, 2020, 0, 0, 0, 0, 2603, 1010 
0.000000, 2022, 0, 0, 0, 0, 2603, 1011 
0.000000, 2022, 0, 0, 0, 0, 2604, 1011 
0.000000, 2024, 0, 0, 0, 0, 2604, 1012 
0.000000, 2024, 0, 0, 0, 0, 2605, 1012 
0.000000, 2024, 0, 0, 0, 0, 2606, 1012 
0.000000, 2026, 0, 0, 0, 0, 2606, 1013 
0.000000, 2026, 0, 0, 0, 0, 2607, 1013 
0.000000, 2028, 0, 0, 0, 0, 2607, 1014 
0.000000, 2028, 0, 0, 0, 0, 2608, 1014 
0.000000, 2028, 0, 0, 0, 0, 2609, 1014 
0.000000, 2030, 0, 0, 0, 0, 2609, 1015 
0.000000, 2030, 0, 0, 0, 0, 2610, 1015 
0.000000, 2030, 0, 0, 0, 0, 2611, 1015 
0.000000, 2030, 0, 0, 0, 0, 2612, 1015 
0.000000, 2032, 0, 0, 0, 0, 2612, 1016 
0.000000, 2032, 0, 0, 0, 0, 2613, 1016 
0.000000, 2034, 0, 0, 0, 0, 2613, 1017 
0.000000, 2034, 0, 0, 0, 0, 2614, 1017 
0.000000, 2036, 0, 0, 0, 0, 2614, 1018 
0.000000, 2036, 0, 0, 0, 0, 2615, 1018 
