Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1372, 0, 0, 0, 0, 1762, 686 
0.000000, 1372, 0, 0, 0, 0, 1763, 686 
0.000000, 1374, 0, 0, 0, 0, 1763, 687 
0.000000, 1374, 0, 0, 0, 0, 1764, 687 
0.000000, 1376, 0, 0, 0, 0, 1764, 688 
0.000000, 1376, 0, 0, 0, 0, 1765, 688 
0.000000, 1378, 0, 0, 0, 0, 1765, 689 
0.000000, 1378, 0, 0, 0, 0, 1766, 689 
0.000000, 1380, 0, 0, 0, 0, 1766, 690 
0.000000, 1380, 0, 0, 0, 0, 1767, 690 
0.000000, 1382, 0, 0, 0, 0, 1767, 691 
0.000000, 1382, 0, 0, 0, 0, 1768, 691 
0.000000, 1384, 0, 0, 0, 0, 1768, 692 
0.000000, 1384, 0, 0, 0, 0, 1769, 692 
0.000000, 1386, 0, 0, 0, 0, 1769, 693 
0.000000, 1386, 0, 0, 0, 0, 1770, 693 
0.000000, 1386, 0, 0, 0, 0, 1771, 693 
0.000000, 1388, 0, 0, 0, 0, 1771, 694 
0.000000, 1388, 0, 0, 0, 0, 1772, 694 
0.000000, 1388, 0, 0, 0, 0, 1773, 694 
0.000000, 1388, 0, 0, 0, 0, 1774, 694 
0.000000, 1388, 0, 0, 0, 0, 1775, 694 
0.000000, 1390, 0, 0, 0, 0, 1775, 695 
0.000000, 1390, 0, 0, 0, 0, 1776, 695 
0.000000, 1390, 0, 0, 0, 0, 1777, 695 
0.000000, 1392, 0, 0, 0, 0, 1777, 696 
0.000000, 1392, 0, 0, 0, 0, 1778, 696 
0.000000, 1394, 0, 0, 0, 0, 1778, 697 
0.000000, 1394, 0, 0, 0, 0, 1779, 697 
0.000000, 1396, 0, 0, 0, 0, 1779, 698 
0.000000, 1396, 0, 0, 0, 0, 1780, 698 
0.000000, 1398, 0, 0, 0, 0, 1780, 699 
0.000000, 1398, 0, 0, 0, 0, 1781, 699 
0.000000, 1398, 0, 0, 0, 0, 1782, 699 
0.000000, 1400, 0, 0, 0, 0, 1782, 700 
0.000000, 1400, 0, 0, 0, 0, 1783, 700 
0.000000, 1402, 0, 0, 0, 0, 1783, 701 
0.000000, 1402, 0, 0, 0, 0, 1784, 701 
0.000000, 1402, 0, 0, 0, 0, 1785, 701 
0.000000, 1402, 0, 0, 0, 0, 1786, 701 
0.000000, 1402, 0, 0, 0, 0, 1787, 701 
0.000000, 1402, 0, 0, 0, 0, 1788, 701 
0.000000, 1404, 0, 0, 0, 0, 1788, 702 
0.000000, 1404, 0, 0, 0, 0, 1789, 702 
0.000000, 1404, 0, 0, 0, 0, 1790, 702 
0.000000, 1406, 0, 0, 0, 0, 1790, 703 
0.000000, 1406, 0, 0, 0, 0, 1791, 703 
0.000000, 1408, 0, 0, 0, 0, 1791, 704 
0.000000, 1408, 0, 0, 0, 0, 1792, 704 
0.000000, 1408, 0, 0, 0, 0, 1793, 704 
0.000000, 1410, 0, 0, 0, 0, 1793, 705 
0.000000, 1410, 0, 0, 0, 0, 1794, 705 
0.000000, 1410, 0, 0, 0, 0, 1795, 705 
0.000000, 1412, 0, 0, 0, 0, 1795, 706 
0.000000, 1412, 0, 0, 0, 0, 1796, 706 
0.000000, 1414, 0, 0, 0, 0, 1796, 707 
0.000000, 1414, 0, 0, 0, 0, 1797, 707 
0.000000, 1416, 0, 0, 0, 0, 1797, 708 
0.000000, 1416, 0, 0, 0, 0, 1798, 708 
0.000000, 1416, 0, 0, 0, 0, 1799, 708 
0.000000, 1416, 0, 0, 0, 0, 1800, 708 
0.000000, 1416, 0, 0, 0, 0, 1801, 708 
0.000000, 1416, 0, 0, 0, 0, 1802, 708 
0.000000, 1418, 0, 0, 0, 0, 1802, 709 
0.000000, 1418, 0, 0, 0, 0, 1803, 709 
0.000000, 1420, 0, 0, 0, 0, 1803, 710 
0.000000, 1420, 0, 0, 0, 0, 1804, 710 
0.000000, 1422, 0, 0, 0, 0, 1804, 711 
0.000000, 1422, 0, 0, 0, 0, 1805, 711 
0.000000, 1422, 0, 0, 0, 0, 1806, 711 
0.000000, 1422, 0, 0, 0, 0, 1807, 711 
0.000000, 1422, 0, 0, 0, 0, 1808, 711 
0.000000, 1422, 0, 0, 0, 0, 1809, 711 
0.000000, 1422, 0, 0, 0, 0, 1810, 711 
0.000000, 1424, 0, 0, 0, 0, 1810, 712 
0.000000, 1424, 0, 0, 0, 0, 1811, 712 
0.000000, 1426, 0, 0, 0, 0, 1811, 713 
0.000000, 1426, 0, 0, 0, 0, 1812, 713 
0.000000, 1428, 0, 0, 0, 0, 1812, 714 
0.000000, 1428, 0, 0, 0, 0, 1813, 714 
0.000000, 1430, 0, 0, 0, 0, 1813, 715 
0.000000, 1430, 0, 0, 0, 0, 1814, 715 
0.000000, 1430, 0, 0, 0, 0, 1815, 715 
0.000000, 1430, 0, 0, 0, 0, 1816, 715 
0.000000, 1432, 0, 0, 0, 0, 1816, 716 
0.000000, 1432, 0, 0, 0, 0, 1817, 716 
0.000000, 1432, 0, 0, 0, 0, 1818, 716 
0.000000, 1432, 0, 0, 0, 0, 1819, 716 
0.000000, 1432, 0, 0, 0, 0, 1820, 716 
0.000000, 1432, 0, 0, 0, 0, 1821, 716 
0.000000, 1434, 0, 0, 0, 0, 1821, 717 
0.000000, 1434, 0, 0, 0, 0, 1822, 717 
0.000000, 1436, 0, 0, 0, 0, 1822, 718 
0.000000, 1436, 0, 0, 0, 0, 1823, 718 
0.000000, 1436, 0, 0, 0, 0, 1824, 718 
0.000000, 1438, 0, 0, 0, 0, 1824, 719 
0.000000, 1438, 0, 0, 0, 0, 1825, 719 
0.000000, 1440, 0, 0, 0, 0, 1825, 720 
0.000000, 1440, 0, 0, 0, 0, 1826, 720 
0.000000, 1442, 0, 0, 0, 0, 1826, 721 
0.000000, 1442, 0, 0, 0, 0, 1827, 721 
0.000000, 1442, 0, 0, 0, 0, 1828, 721 
0.000000, 1442, 0, 0, 0, 0, 1829, 721 
0.000000, 1442, 0, 0, 0, 0, 1830, 721 
0.000000, 1442, 0, 0, 0, 0, 1831, 721 
0.000000, 1442, 0, 0, 0, 0, 1832, 721 
0.000000, 1442, 0, 0, 0, 0, 1833, 721 
0.000000, 1442, 0, 0, 0, 0, 1834, 721 
0.000000, 1442, 0, 0, 0, 0, 1835, 721 
0.000000, 1442, 0, 0, 0, 0, 1836, 721 
0.000000, 1442, 0, 0, 0, 0, 1837, 721 
0.000000, 1442, 0, 0, 0, 0, 1838, 721 
0.000000, 1442, 0, 0, 0, 0, 1839, 721 
0.000000, 1442, 0, 0, 0, 0, 1840, 721 
0.000000, 1442, 0, 0, 0, 0, 1841, 721 
0.000000, 1444, 0, 0, 0, 0, 1841, 722 
0.000000, 1444, 0, 0, 0, 0, 1842, 722 
0.000000, 1444, 0, 0, 0, 0, 1843, 722 
0.000000, 1446, 0, 0, 0, 0, 1843, 723 
0.000000, 1446, 0, 0, 0, 0, 1844, 723 
0.000000, 1448, 0, 0, 0, 0, 1844, 724 
0.000000, 1448, 0, 0, 0, 0, 1845, 724 
0.000000, 1448, 0, 0, 0, 0, 1846, 724 
0.000000, 1448, 0, 0, 0, 0, 1847, 724 
0.000000, 1448, 0, 0, 0, 0, 1848, 724 
0.000000, 1448, 0, 0, 0, 0, 1849, 724 
0.000000, 1450, 0, 0, 0, 0, 1849, 725 
0.000000, 1450, 0, 0, 0, 0, 1850, 725 
0.000000, 1452, 0, 0, 0, 0, 1850, 726 
0.000000, 1452, 0, 0, 0, 0, 1851, 726 
0.000000, 1452, 0, 0, 0, 0, 1852, 726 
0.000000, 1452, 0, 0, 0, 0, 1853, 726 
0.000000, 1452, 0, 0, 0, 0, 1854, 726 
0.000000, 1454, 0, 0, 0, 0, 1854, 727 
0.000000, 1454, 0, 0, 0, 0, 1855, 727 
0.000000, 1454, 0, 0, 0, 0, 1856, 727 
0.000000, 1456, 0, 0, 0, 0, 1856, 728 
0.000000, 1456, 0, 0, 0, 0, 1857, 728 
0.000000, 1458, 0, 0, 0, 0, 1857, 729 
0.000000, 1458, 0, 0, 0, 0, 1858, 729 
0.000000, 1458, 0, 0, 0, 0, 1859, 729 
0.000000, 1460, 0, 0, 0, 0, 1859, 730 
0.000000, 1460, 0, 0, 0, 0, 1860, 730 
0.000000, 1460, 0, 0, 0, 0, 1861, 730 
0.000000, 1462, 0, 0, 0, 0, 1861, 731 
0.000000, 1462, 0, 0, 0, 0, 1862, 731 
0.000000, 1462, 0, 0, 0, 0, 1863, 731 
0.000000, 1464, 0, 0, 0, 0, 1863, 732 
0.000000, 1464, 0, 0, 0, 0, 1864, 732 
0.000000, 1464, 0, 0, 0, 0, 1865, 732 
0.000000, 1466, 0, 0, 0, 0, 1865, 733 
0.000000, 1466, 0, 0, 0, 0, 1866, 733 
0.000000, 1466, 0, 0, 0, 0, 1867, 733 
0.000000, 1468, 0, 0, 0, 0, 1867, 734 
0.000000, 1468, 0, 0, 0, 0, 1868, 734 
0.000000, 1470, 0, 0, 0, 0, 1868, 735 
0.000000, 1470, 0, 0, 0, 0, 1869, 735 
0.000000, 1470, 0, 0, 0, 0, 1870, 735 
0.000000, 1470, 0, 0, 0, 0, 1871, 735 
0.000000, 1472, 0, 0, 0, 0, 1871, 736 
0.000000, 1472, 0, 0, 0, 0, 1872, 736 
0.000000, 1474, 0, 0, 0, 0, 1872, 737 
0.000000, 1474, 0, 0, 0, 0, 1873, 737 
0.000000, 1476, 0, 0, 0, 0, 1873, 738 
0.000000, 1476, 0, 0, 0, 0, 1874, 738 
0.000000, 1478, 0, 0, 0, 0, 1874, 739 
0.000000, 1478, 0, 0, 0, 0, 1875, 739 
0.000000, 1480, 0, 0, 0, 0, 1875, 740 
0.000000, 1480, 0, 0, 0, 0, 1876, 740 
0.000000, 1482, 0, 0, 0, 0, 1876, 741 
0.000000, 1482, 0, 0, 0, 0, 1877, 741 
0.000000, 1484, 0, 0, 0, 0, 1877, 742 
0.000000, 1484, 0, 0, 0, 0, 1878, 742 
0.000000, 1484, 0, 0, 0, 0, 1879, 742 
0.000000, 1486, 0, 0, 0, 0, 1879, 743 
0.000000, 1486, 0, 0, 0, 0, 1880, 743 
0.000000, 1486, 0, 0, 0, 0, 1881, 743 
0.000000, 1488, 0, 0, 0, 0, 1881, 744 
0.000000, 1488, 0, 0, 0, 0, 1882, 744 
0.000000, 1488, 0, 0, 0, 0, 1883, 744 
0.000000, 1490, 0, 0, 0, 0, 1883, 745 
0.000000, 1490, 0, 0, 0, 0, 1884, 745 
0.000000, 1490, 0, 0, 0, 0, 1885, 745 
0.000000, 1490, 0, 0, 0, 0, 1886, 745 
0.000000, 1490, 0, 0, 0, 0, 1887, 745 
0.000000, 1492, 0, 0, 0, 0, 1887, 746 
0.000000, 1492, 0, 0, 0, 0, 1888, 746 
0.000000, 1492, 0, 0, 0, 0, 1889, 746 
0.000000, 1492, 0, 0, 0, 0, 1890, 746 
0.000000, 1494, 0, 0, 0, 0, 1890, 747 
0.000000, 1494, 0, 0, 0, 0, 1891, 747 
0.000000, 1494, 0, 0, 0, 0, 1892, 747 
0.000000, 1494, 0, 0, 0, 0, 1893, 747 
0.000000, 1496, 0, 0, 0, 0, 1893, 748 
0.000000, 1496, 0, 0, 0, 0, 1894, 748 
0.000000, 1496, 0, 0, 0, 0, 1895, 748 
0.000000, 1496, 0, 0, 0, 0, 1896, 748 
0.000000, 1496, 0, 0, 0, 0, 1897, 748 
0.000000, 1496, 0, 0, 0, 0, 1898, 748 
0.000000, 1496, 0, 0, 0, 0, 1899, 748 
0.000000, 1498, 0, 0, 0, 0, 1899, 749 
0.000000, 1498, 0, 0, 0, 0, 1900, 749 
0.000000, 1498, 0, 0, 0, 0, 1901, 749 
0.000000, 1498, 0, 0, 0, 0, 1902, 749 
0.000000, 1498, 0, 0, 0, 0, 1903, 749 
0.000000, 1498, 0, 0, 0, 0, 1904, 749 
0.000000, 1498, 0, 0, 0, 0, 1905, 749 
0.000000, 1498, 0, 0, 0, 0, 1906, 749 
0.000000, 1500, 0, 0, 0, 0, 1906, 750 
0.000000, 1500, 0, 0, 0, 0, 1907, 750 
0.000000, 1500, 0, 0, 0, 0, 1908, 750 
0.000000, 1502, 0, 0, 0, 0, 1908, 751 
0.000000, 1502, 0, 0, 0, 0, 1909, 751 
0.000000, 1502, 0, 0, 0, 0, 1910, 751 
0.000000, 1504, 0, 0, 0, 0, 1910, 752 
0.000000, 1504, 0, 0, 0, 0, 1911, 752 
0.000000, 1504, 0, 0, 0, 0, 1912, 752 
0.000000, 1504, 0, 0, 0, 0, 1913, 752 
0.000000, 1506, 0, 0, 0, 0, 1913, 753 
0.000000, 1506, 0, 0, 0, 0, 1914, 753 
0.000000, 1506, 0, 0, 0, 0, 1915, 753 
0.000000, 1506, 0, 0, 0, 0, 1916, 753 
0.000000, 1506, 0, 0, 0, 0, 1917, 753 
0.000000, 1506, 0, 0, 0, 0, 1918, 753 
0.000000, 1506, 0, 0, 0, 0, 1919, 753 
0.000000, 1506, 0, 0, 0, 0, 1920, 753 
0.000000, 1508, 0, 0, 0, 0, 1920, 754 
0.000000, 1508, 0, 0, 0, 0, 1921, 754 
0.000000, 1508, 0, 0, 0, 0, 1922, 754 
0.000000, 1510, 0, 0, 0, 0, 1922, 755 
0.000000, 1510, 0, 0, 0, 0, 1923, 755 
0.000000, 1510, 0, 0, 0, 0, 1924, 755 
0.000000, 1510, 0, 0, 0, 0, 1925, 755 
0.000000, 1510, 0, 0, 0, 0, 1926, 755 
0.000000, 1510, 0, 0, 0, 0, 1927, 755 
0.000000, 1512, 0, 0, 0, 0, 1927, 756 
0.000000, 1512, 0, 0, 0, 0, 1928, 756 
0.000000, 1512, 0, 0, 0, 0, 1929, 756 
0.000000, 1512, 0, 0, 0, 0, 1930, 756 
0.000000, 1512, 0, 0, 0, 0, 1931, 756 
0.000000, 1514, 0, 0, 0, 0, 1931, 757 
0.000000, 1514, 0, 0, 0, 0, 1932, 757 
0.000000, 1514, 0, 0, 0, 0, 1933, 757 
0.000000, 1514, 0, 0, 0, 0, 1934, 757 
0.000000, 1516, 0, 0, 0, 0, 1934, 758 
0.000000, 1516, 0, 0, 0, 0, 1935, 758 
0.000000, 1516, 0, 0, 0, 0, 1936, 758 
0.000000, 1518, 0, 0, 0, 0, 1936, 759 
0.000000, 1518, 0, 0, 0, 0, 1937, 759 
0.000000, 1520, 0, 0, 0, 0, 1937, 760 
0.000000, 1520, 0, 0, 0, 0, 1938, 760 
0.000000, 1520, 0, 0, 0, 0, 1939, 760 
0.000000, 1522, 0, 0, 0, 0, 1939, 761 
0.000000, 1522, 0, 0, 0, 0, 1940, 761 
0.000000, 1524, 0, 0, 0, 0, 1940, 762 
0.000000, 1524, 0, 0, 0, 0, 1941, 762 
0.000000, 1524, 0, 0, 0, 0, 1942, 762 
0.000000, 1524, 0, 0, 0, 0, 1943, 762 
0.000000, 1526, 0, 0, 0, 0, 1943, 763 
0.000000, 1526, 0, 0, 0, 0, 1944, 763 
0.000000, 1526, 0, 0, 0, 0, 1945, 763 
0.000000, 1526, 0, 0, 0, 0, 1946, 763 
0.000000, 1528, 0, 0, 0, 0, 1946, 764 
0.000000, 1528, 0, 0, 0, 0, 1947, 764 
0.000000, 1528, 0, 0, 0, 0, 1948, 764 
0.000000, 1530, 0, 0, 0, 0, 1948, 765 
0.000000, 1530, 0, 0, 0, 0, 1949, 765 
0.000000, 1530, 0, 0, 0, 0, 1950, 765 
0.000000, 1530, 0, 0, 0, 0, 1951, 765 
0.000000, 1532, 0, 0, 0, 0, 1951, 766 
0.000000, 1532, 0, 0, 0, 0, 1952, 766 
0.000000, 1532, 0, 0, 0, 0, 1953, 766 
0.000000, 1534, 0, 0, 0, 0, 1953, 767 
0.000000, 1534, 0, 0, 0, 0, 1954, 767 
0.000000, 1534, 0, 0, 0, 0, 1955, 767 
0.000000, 1536, 0, 0, 0, 0, 1955, 768 
0.000000, 1536, 0, 0, 0, 0, 1956, 768 
0.000000, 1538, 0, 0, 0, 0, 1956, 769 
0.000000, 1538, 0, 0, 0, 0, 1957, 769 
0.000000, 1538, 0, 0, 0, 0, 1958, 769 
0.000000, 1540, 0, 0, 0, 0, 1958, 770 
0.000000, 1540, 0, 0, 0, 0, 1959, 770 
0.000000, 1540, 0, 0, 0, 0, 1960, 770 
0.000000, 1540, 0, 0, 0, 0, 1961, 770 
0.000000, 1540, 0, 0, 0, 0, 1962, 770 
0.000000, 1540, 0, 0, 0, 0, 1963, 770 
0.000000, 1540, 0, 0, 0, 0, 1964, 770 
0.000000, 1542, 0, 0, 0, 0, 1964, 771 
0.000000, 1542, 0, 0, 0, 0, 1965, 771 
0.000000, 1544, 0, 0, 0, 0, 1965, 772 
0.000000, 1544, 0, 0, 0, 0, 1966, 772 
0.000000, 1544, 0, 0, 0, 0, 1967, 772 
0.000000, 1544, 0, 0, 0, 0, 1968, 772 
0.000000, 1544, 0, 0, 0, 0, 1969, 772 
0.000000, 1544, 0, 0, 0, 0, 1970, 772 
0.000000, 1546, 0, 0, 0, 0, 1970, 773 
0.000000, 1546, 0, 0, 0, 0, 1971, 773 
0.000000, 1546, 0, 0, 0, 0, 1972, 773 
0.000000, 1546, 0, 0, 0, 0, 1973, 773 
0.000000, 1546, 0, 0, 0, 0, 1974, 773 
0.000000, 1548, 0, 0, 0, 0, 1974, 774 
0.000000, 1548, 0, 0, 0, 0, 1975, 774 
0.000000, 1550, 0, 0, 0, 0, 1975, 775 
0.000000, 1550, 0, 0, 0, 0, 1976, 775 
0.000000, 1550, 0, 0, 0, 0, 1977, 775 
0.000000, 1552, 0, 0, 0, 0, 1977, 776 
0.000000, 1552, 0, 0, 0, 0, 1978, 776 
0.000000, 1552, 0, 0, 0, 0, 1979, 776 
0.000000, 1552, 0, 0, 0, 0, 1980, 776 
0.000000, 1552, 0, 0, 0, 0, 1981, 776 
0.000000, 1552, 0, 0, 0, 0, 1982, 776 
0.000000, 1554, 0, 0, 0, 0, 1982, 777 
0.000000, 1554, 0, 0, 0, 0, 1983, 777 
0.000000, 1554, 0, 0, 0, 0, 1984, 777 
0.000000, 1554, 0, 0, 0, 0, 1985, 777 
0.000000, 1554, 0, 0, 0, 0, 1986, 777 
0.000000, 1556, 0, 0, 0, 0, 1986, 778 
0.000000, 1556, 0, 0, 0, 0, 1987, 778 
0.000000, 1556, 0, 0, 0, 0, 1988, 778 
0.000000, 1556, 0, 0, 0, 0, 1989, 778 
0.000000, 1556, 0, 0, 0, 0, 1990, 778 
0.000000, 1556, 0, 0, 0, 0, 1991, 778 
0.000000, 1558, 0, 0, 0, 0, 1991, 779 
0.000000, 1558, 0, 0, 0, 0, 1992, 779 
0.000000, 1560, 0, 0, 0, 0, 1992, 780 
0.000000, 1560, 0, 0, 0, 0, 1993, 780 
0.000000, 1562, 0, 0, 0, 0, 1993, 781 
0.000000, 1562, 0, 0, 0, 0, 1994, 781 
0.000000, 1562, 0, 0, 0, 0, 1995, 781 
0.000000, 1562, 0, 0, 0, 0, 1996, 781 
0.000000, 1562, 0, 0, 0, 0, 1997, 781 
0.000000, 1562, 0, 0, 0, 0, 1998, 781 
0.000000, 1562, 0, 0, 0, 0, 1999, 781 
0.000000, 1562, 0, 0, 0, 0, 2000, 781 
0.000000, 1562, 0, 0, 0, 0, 2001, 781 
0.000000, 1562, 0, 0, 0, 0, 2002, 781 
0.000000, 1564, 0, 0, 0, 0, 2002, 782 
0.000000, 1564, 0, 0, 0, 0, 2003, 782 
0.000000, 1564, 0, 0, 0, 0, 2004, 782 
0.000000, 1564, 0, 0, 0, 0, 2005, 782 
0.000000, 1564, 0, 0, 0, 0, 2006, 782 
0.000000, 1566, 0, 0, 0, 0, 2006, 783 
0.000000, 1566, 0, 0, 0, 0, 2007, 783 
0.000000, 1568, 0, 0, 0, 0, 2007, 784 
0.000000, 1568, 0, 0, 0, 0, 2008, 784 
0.000000, 1570, 0, 0, 0, 0, 2008, 785 
0.000000, 1570, 0, 0, 0, 0, 2009, 785 
0.000000, 1572, 0, 0, 0, 0, 2009, 786 
0.000000, 1572, 0, 0, 0, 0, 2010, 786 
0.000000, 1574, 0, 0, 0, 0, 2010, 787 
0.000000, 1574, 0, 0, 0, 0, 2011, 787 
0.000000, 1576, 0, 0, 0, 0, 2011, 788 
0.000000, 1576, 0, 0, 0, 0, 2012, 788 
0.000000, 1576, 0, 0, 0, 0, 2013, 788 
0.000000, 1576, 0, 0, 0, 0, 2014, 788 
0.000000, 1578, 0, 0, 0, 0, 2014, 789 
0.000000, 1578, 0, 0, 0, 0, 2015, 789 
0.000000, 1578, 0, 0, 0, 0, 2016, 789 
0.000000, 1580, 0, 0, 0, 0, 2016, 790 
0.000000, 1580, 0, 0, 0, 0, 2017, 790 
0.000000, 1580, 0, 0, 0, 0, 2018, 790 
0.000000, 1582, 0, 0, 0, 0, 2018, 791 
0.000000, 1582, 0, 0, 0, 0, 2019, 791 
0.000000, 1584, 0, 0, 0, 0, 2019, 792 
0.000000, 1584, 0, 0, 0, 0, 2020, 792 
0.000000, 1586, 0, 0, 0, 0, 2020, 793 
0.000000, 1586, 0, 0, 0, 0, 2021, 793 
0.000000, 1586, 0, 0, 0, 0, 2022, 793 
0.000000, 1586, 0, 0, 0, 0, 2023, 793 
0.000000, 1588, 0, 0, 0, 0, 2023, 794 
0.000000, 1588, 0, 0, 0, 0, 2024, 794 
0.000000, 1588, 0, 0, 0, 0, 2025, 794 
0.000000, 1590, 0, 0, 0, 0, 2025, 795 
0.000000, 1590, 0, 0, 0, 0, 2026, 795 
0.000000, 1592, 0, 0, 0, 0, 2026, 796 
0.000000, 1592, 0, 0, 0, 0, 2027, 796 
0.000000, 1594, 0, 0, 0, 0, 2027, 797 
0.000000, 1594, 0, 0, 0, 0, 2028, 797 
0.000000, 1594, 0, 0, 0, 0, 2029, 797 
0.000000, 1594, 0, 0, 0, 0, 2030, 797 
0.000000, 1594, 0, 0, 0, 0, 2031, 797 
0.000000, 1594, 0, 0, 0, 0, 2032, 797 
0.000000, 1594, 0, 0, 0, 0, 2033, 797 
0.000000, 1594, 0, 0, 0, 0, 2034, 797 
0.000000, 1596, 0, 0, 0, 0, 2034, 798 
0.000000, 1596, 0, 0, 0, 0, 2035, 798 
0.000000, 1598, 0, 0, 0, 0, 2035, 799 
0.000000, 1598, 0, 0, 0, 0, 2036, 799 
0.000000, 1598, 0, 0, 0, 0, 2037, 799 
0.000000, 1600, 0, 0, 0, 0, 2037, 800 
0.000000, 1600, 0, 0, 0, 0, 2038, 800 
0.000000, 1600, 0, 0, 0, 0, 2039, 800 
0.000000, 1600, 0, 0, 0, 0, 2040, 800 
0.000000, 1602, 0, 0, 0, 0, 2040, 801 
0.000000, 1602, 0, 0, 0, 0, 2041, 801 
0.000000, 1604, 0, 0, 0, 0, 2041, 802 
0.000000, 1604, 0, 0, 0, 0, 2042, 802 
0.000000, 1604, 0, 0, 0, 0, 2043, 802 
0.000000, 1604, 0, 0, 0, 0, 2044, 802 
0.000000, 1604, 0, 0, 0, 0, 2045, 802 
0.000000, 1604, 0, 0, 0, 0, 2046, 802 
0.000000, 1606, 0, 0, 0, 0, 2046, 803 
0.000000, 1606, 0, 0, 0, 0, 2047, 803 
0.000000, 1608, 0, 0, 0, 0, 2047, 804 
0.000000, 1608, 0, 0, 0, 0, 2048, 804 
0.000000, 1610, 0, 0, 0, 0, 2048, 805 
0.000000, 1610, 0, 0, 0, 0, 2049, 805 
0.000000, 1610, 0, 0, 0, 0, 2050, 805 
0.000000, 1610, 0, 0, 0, 0, 2051, 805 
0.000000, 1612, 0, 0, 0, 0, 2051, 806 
0.000000, 1612, 0, 0, 0, 0, 2052, 806 
0.000000, 1614, 0, 0, 0, 0, 2052, 807 
0.000000, 1614, 0, 0, 0, 0, 2053, 807 
0.000000, 1616, 0, 0, 0, 0, 2053, 808 
0.000000, 1616, 0, 0, 0, 0, 2054, 808 
0.000000, 1618, 0, 0, 0, 0, 2054, 809 
0.000000, 1618, 0, 0, 0, 0, 2055, 809 
0.000000, 1620, 0, 0, 0, 0, 2055, 810 
0.000000, 1620, 0, 0, 0, 0, 2056, 810 
0.000000, 1622, 0, 0, 0, 0, 2056, 811 
0.000000, 1622, 0, 0, 0, 0, 2057, 811 
0.000000, 1622, 0, 0, 0, 0, 2058, 811 
0.000000, 1624, 0, 0, 0, 0, 2058, 812 
0.000000, 1624, 0, 0, 0, 0, 2059, 812 
0.000000, 1624, 0, 0, 0, 0, 2060, 812 
0.000000, 1624, 0, 0, 0, 0, 2061, 812 
0.000000, 1624, 0, 0, 0, 0, 2062, 812 
0.000000, 1626, 0, 0, 0, 0, 2062, 813 
0.000000, 1626, 0, 0, 0, 0, 2063, 813 
0.000000, 1626, 0, 0, 0, 0, 2064, 813 
0.000000, 1626, 0, 0, 0, 0, 2065, 813 
0.000000, 1628, 0, 0, 0, 0, 2065, 814 
0.000000, 1628, 0, 0, 0, 0, 2066, 814 
0.000000, 1628, 0, 0, 0, 0, 2067, 814 
0.000000, 1630, 0, 0, 0, 0, 2067, 815 
0.000000, 1630, 0, 0, 0, 0, 2068, 815 
0.000000, 1630, 0, 0, 0, 0, 2069, 815 
0.000000, 1632, 0, 0, 0, 0, 2069, 816 
0.000000, 1632, 0, 0, 0, 0, 2070, 816 
0.000000, 1634, 0, 0, 0, 0, 2070, 817 
0.000000, 1634, 0, 0, 0, 0, 2071, 817 
0.000000, 1634, 0, 0, 0, 0, 2072, 817 
0.000000, 1636, 0, 0, 0, 0, 2072, 818 
0.000000, 1636, 0, 0, 0, 0, 2073, 818 
0.000000, 1638, 0, 0, 0, 0, 2073, 819 
0.000000, 1638, 0, 0, 0, 0, 2074, 819 
0.000000, 1638, 0, 0, 0, 0, 2075, 819 
0.000000, 1640, 0, 0, 0, 0, 2075, 820 
0.000000, 1640, 0, 0, 0, 0, 2076, 820 
0.000000, 1642, 0, 0, 0, 0, 2076, 821 
0.000000, 1642, 0, 0, 0, 0, 2077, 821 
0.000000, 1644, 0, 0, 0, 0, 2077, 822 
0.000000, 1644, 0, 0, 0, 0, 2078, 822 
0.000000, 1644, 0, 0, 0, 0, 2079, 822 
0.000000, 1646, 0, 0, 0, 0, 2079, 823 
0.000000, 1646, 0, 0, 0, 0, 2080, 823 
0.000000, 1648, 0, 0, 0, 0, 2080, 824 
0.000000, 1648, 0, 0, 0, 0, 2081, 824 
0.000000, 1648, 0, 0, 0, 0, 2082, 824 
0.000000, 1650, 0, 0, 0, 0, 2082, 825 
0.000000, 1650, 0, 0, 0, 0, 2083, 825 
0.000000, 1652, 0, 0, 0, 0, 2083, 826 
0.000000, 1652, 0, 0, 0, 0, 2084, 826 
0.000000, 1652, 0, 0, 0, 0, 2085, 826 
0.000000, 1654, 0, 0, 0, 0, 2085, 827 
0.000000, 1654, 0, 0, 0, 0, 2086, 827 
0.000000, 1654, 0, 0, 0, 0, 2087, 827 
0.000000, 1654, 0, 0, 0, 0, 2088, 827 
0.000000, 1654, 0, 0, 0, 0, 2089, 827 
0.000000, 1654, 0, 0, 0, 0, 2090, 827 
0.000000, 1656, 0, 0, 0, 0, 2090, 828 
0.000000, 1656, 0, 0, 0, 0, 2091, 828 
0.000000, 1656, 0, 0, 0, 0, 2092, 828 
0.000000, 1656, 0, 0, 0, 0, 2093, 828 
0.000000, 1658, 0, 0, 0, 0, 2093, 829 
0.000000, 1658, 0, 0, 0, 0, 2094, 829 
0.000000, 1660, 0, 0, 0, 0, 2094, 830 
0.000000, 1660, 0, 0, 0, 0, 2095, 830 
0.000000, 1662, 0, 0, 0, 0, 2095, 831 
0.000000, 1662, 0, 0, 0, 0, 2096, 831 
0.000000, 1664, 0, 0, 0, 0, 2096, 832 
